n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.2,0.5,risk_averse_greedy,42,72,22,0,1,54,1.3801000022795051,0.0255574074496204,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,73,10,0,1,19,0.4953999887220561,0.0260736836169503,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,74,15,1,1,119,3.029399988008663,0.0254571427563753,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,75,4,0,1,384,9.592399990651757,0.0249802083089889,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,76,3,0,0,500,12.548500002594665,0.0250970000051893,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,77,15,1,1,435,10.976199992001057,0.0252326436597725,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,78,8,0,1,27,0.6958000012673438,0.025770370417309,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,79,16,0,1,52,1.346000004559755,0.0258846154723029,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,80,13,0,1,334,8.419299992965534,0.0252074850088788,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,81,24,0,1,28,0.7267000037245452,0.0259535715615909,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,82,4,0,0,500,12.518500006990507,0.025037000013981,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,83,1,0,1,208,5.263600003672764,0.0253057692484267,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,84,15,0,1,192,4.895799997029826,0.0254989583178636,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,85,14,1,1,425,10.7389000186231,0.025268000043819,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,86,4,0,1,27,0.6921000021975487,0.025633333414724,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,87,13,0,0,500,12.607700016815215,0.0252154000336304,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,88,20,0,1,43,1.1113999935332686,0.0258465114775178,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,89,15,0,1,68,1.7239000007975849,0.0253514705999644,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,90,17,0,0,500,12.568800011649728,0.0251376000232994,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,91,5,0,1,122,3.089900012128055,0.0253270492797381,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,92,19,0,1,426,11.054399976274,0.025949295718953,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,93,6,0,1,6,0.1699999847915023,0.0283333307985837,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,94,15,0,1,441,11.184000002685934,0.0253605442237776,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,95,8,1,1,189,4.91010001860559,0.0259793651778073,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,96,17,0,1,190,4.861800000071526,0.025588421053008,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,97,1,0,1,3,0.0891000090632587,0.0297000030210862,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,98,7,0,1,81,2.234999992651865,0.0275925925018748,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,99,22,0,1,335,9.543799998937176,0.0284889552207079,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,0,3,0,1,66,1.892600004794076,0.028675757648395,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,1,3,0,0,500,13.053699978627264,0.0261073999572545,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,2,10,1,1,74,1.8907000194303687,0.0255500002625725,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,3,10,0,0,500,15.161799994530156,0.0303235999890603,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,4,16,0,0,500,22.17499999096617,0.0443499999819323,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,5,25,1,1,239,13.307400018675253,0.0556794979860889,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,6,3,0,1,4,0.1206000160891562,0.030150004022289,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,7,12,0,1,378,10.296300024492666,0.0272388889536843,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,8,15,0,1,69,1.773999974830076,0.0257101445627547,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,9,21,0,0,500,12.627199990674852,0.0252543999813497,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,10,8,0,0,500,12.540600000647828,0.0250812000012956,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,11,17,0,0,500,12.60849999380298,0.0252169999876059,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,12,13,0,0,500,12.98930001212284,0.0259786000242456,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,13,3,0,1,173,4.475299996556714,0.0258687861072642,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,14,11,0,0,500,13.115999987348914,0.0262319999746978,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,15,24,1,0,500,13.506999996025115,0.0270139999920502,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,16,24,0,0,500,13.02039998699911,0.0260407999739982,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,17,2,0,0,500,13.811400014674293,0.0276228000293485,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,18,25,1,0,500,12.835600005928429,0.0256712000118568,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,19,16,0,0,500,12.573899992275985,0.0251477999845519,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,20,14,0,0,500,12.748300010571256,0.0254966000211425,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,21,24,0,0,500,12.643399997614324,0.0252867999952286,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,22,3,1,0,500,13.302199979079887,0.0266043999581597,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,23,14,0,0,500,13.184200011892244,0.0263684000237844,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,24,19,0,1,431,10.843600000953302,0.0251591647353904,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,25,22,0,1,229,5.801799998153001,0.0253353711709738,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,26,25,1,0,500,13.429599988739938,0.0268591999774798,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,27,18,1,0,500,13.484700000844896,0.0269694000016897,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,28,7,0,1,206,5.149599979631603,0.0249980581535514,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,29,4,0,1,43,1.0938000050373375,0.0254372094194729,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,30,9,0,0,500,12.804800004232677,0.0256096000084653,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,31,7,1,1,41,1.0646000155247748,0.0259658540371896,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,32,10,0,0,500,12.667400005739182,0.0253348000114783,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,33,14,0,0,500,12.80389999737963,0.0256077999947592,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,34,8,0,0,500,13.815600017551333,0.0276312000351026,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,35,24,0,0,500,13.173999992432073,0.0263479999848641,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,36,16,0,1,370,9.505800000624731,0.0256913513530398,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,37,20,1,0,500,12.596300017321482,0.0251926000346429,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,38,7,0,0,500,12.70329998806119,0.0254065999761223,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,39,6,0,1,17,0.4539999936241656,0.026705881977892,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,40,23,0,1,498,12.932299985550344,0.0259684738665669,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,41,2,0,1,163,4.153299989411607,0.0254803680332,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,42,25,1,0,500,12.633000005735084,0.0252660000114701,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,43,20,0,0,500,12.57880000048317,0.0251576000009663,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,44,8,0,0,500,12.551899999380112,0.0251037999987602,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,45,20,0,0,500,12.632500001927838,0.0252650000038556,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,46,4,0,1,186,4.706700012320653,0.0253048387759174,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,47,25,1,0,500,12.526000005891548,0.025052000011783,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,48,1,0,1,1,0.0367999891750514,0.0367999891750514,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,49,14,0,0,500,12.592699989909306,0.0251853999798186,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,50,22,0,0,500,12.62779999524355,0.0252555999904871,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,51,20,0,0,500,12.662799999816343,0.0253255999996326,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,52,12,0,0,500,12.582399998791516,0.025164799997583,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,53,21,0,0,500,12.616899999557065,0.0252337999991141,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,54,18,0,0,500,12.61579999118112,0.0252315999823622,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,55,4,0,1,135,3.432099998462945,0.0254229629515773,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,56,3,0,1,447,11.405700002796948,0.0255161073888074,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,57,11,0,0,500,12.587300006998705,0.0251746000139974,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,58,13,0,1,141,3.5374999861232936,0.0250886523838531,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,59,23,1,1,49,1.2325000134296715,0.0251530614985647,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,60,16,0,0,500,12.619100016308948,0.0252382000326178,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,61,8,1,0,500,12.73119999677874,0.0254623999935574,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,62,18,0,1,491,12.413800024660304,0.0252826884412633,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,63,5,0,1,330,8.344199974089861,0.0252854544669389,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,64,13,0,0,500,12.49740002094768,0.0249948000418953,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,65,21,0,1,453,11.429300007876009,0.0252302428429933,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,66,15,0,0,500,12.588599987793714,0.0251771999755874,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,67,24,0,1,51,1.2999000027775764,0.0254882353485799,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,68,25,1,0,500,12.607899989234284,0.0252157999784685,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,69,11,1,1,139,3.507999994326383,0.025237410031125,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,70,1,0,1,1,0.0353000068571418,0.0353000068571418,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,71,12,1,0,500,12.607299984665588,0.0252145999693311,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,72,22,0,0,500,12.575500004459172,0.0251510000089183,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,73,10,0,1,361,9.108199999900537,0.0252304709138519,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,74,15,1,0,500,12.573800020618364,0.0251476000412367,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,75,4,0,0,500,12.53440001164563,0.0250688000232912,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,76,3,0,0,500,12.544199998956174,0.0250883999979123,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,77,15,1,0,500,12.616399995749816,0.0252327999914996,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,78,8,0,0,500,12.57890000124462,0.0251578000024892,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,79,16,0,1,45,1.1628999782260507,0.0258422217383566,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,80,13,0,1,155,3.929999977117404,0.0253548385620477,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,81,24,0,0,500,12.591799983056262,0.0251835999661125,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,82,4,0,0,500,12.595899985171854,0.0251917999703437,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,83,1,0,1,195,4.946300003211945,0.0253656410421125,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,84,15,0,0,500,12.629800010472536,0.025259600020945,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,85,14,1,0,500,12.63370001106523,0.0252674000221304,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,86,4,0,1,467,11.79210000555031,0.0252507494765531,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,87,13,0,1,63,1.6143000102601943,0.0256238096866697,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,88,20,0,0,500,12.609199999133123,0.0252183999982662,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,89,15,0,1,359,9.12970001809299,0.025430919270454,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,90,17,0,0,500,12.618100008694457,0.0252362000173889,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,91,5,0,1,324,8.166100014932454,0.0252040123917668,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,92,19,0,0,500,12.80229998519644,0.0256045999703928,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,93,6,0,0,500,12.581099988892674,0.0251621999777853,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,94,15,0,0,500,12.605299998540431,0.0252105999970808,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,95,8,1,0,500,12.548300001071766,0.0250966000021435,0,1
5,exp,0.1,2.0,risk_averse_greedy,42,96,17,0,0,500,12.664000008953735,0.0253280000179074,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,97,1,0,1,1,0.0384000013582408,0.0384000013582408,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,98,7,0,1,36,0.902600004337728,0.0250722223427146,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,99,22,0,1,70,1.7245999770238996,0.0246371425289128,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,0,3,0,1,95,2.3122999991755933,0.024339999991322,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,1,3,0,0,500,12.040800007525831,0.0240816000150516,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,2,10,1,0,500,13.458500005071985,0.0269170000101439,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,3,10,0,1,178,5.53229998331517,0.0310803369849166,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,4,16,0,1,244,6.291700003203005,0.0257856557508319,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,5,25,1,0,500,13.172100007068366,0.0263442000141367,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,6,3,0,0,500,17.973799986066297,0.0359475999721325,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,7,12,0,0,500,12.846400000853464,0.0256928000017069,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,8,15,0,0,500,21.1354999919422,0.0422709999838843,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,9,21,0,0,500,12.927900010254234,0.0258558000205084,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,10,8,0,0,500,12.78469999670051,0.025569399993401,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,11,17,0,1,91,2.3191999935079366,0.0254857142143729,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,12,13,0,1,211,5.410499987192452,0.0256421800340874,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,13,3,0,1,218,5.55899998289533,0.0254999999215382,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,14,11,0,1,386,9.773400000995023,0.0253196891217487,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,15,24,1,1,319,8.093500015093014,0.0253714734015454,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,16,24,0,0,500,13.536899990867823,0.0270737999817356,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,17,2,0,1,79,2.07269997918047,0.0262367085972211,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,18,25,1,0,500,12.885999982245266,0.0257719999644905,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,19,16,0,1,329,8.35630000801757,0.0253990881702661,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,20,14,0,1,395,10.005800024373457,0.0253311393022112,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,21,24,0,0,500,12.774699978763238,0.0255493999575264,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,22,3,1,0,500,12.925799994263798,0.0258515999885275,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,23,14,0,0,500,12.722099985694513,0.025444199971389,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,24,19,0,1,122,3.1356000108644366,0.025701639433315,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,25,22,0,1,396,10.099699982674792,0.0255042928855424,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,26,25,1,0,500,13.353900023503227,0.0267078000470064,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,27,18,1,0,500,13.443100004224108,0.0268862000084482,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,28,7,0,1,326,8.951399999205023,0.0274582822061503,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,29,4,0,1,257,6.5073999867308885,0.0253206225164626,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,30,9,0,0,500,12.554699991596864,0.0251093999831937,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,31,7,1,1,196,4.937899997457862,0.0251933673339686,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,32,10,0,0,500,12.508099986007435,0.0250161999720148,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,33,14,0,1,324,8.058799983700737,0.0248728394558664,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,34,8,0,1,99,2.5516000168863684,0.0257737375443067,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,35,24,0,1,152,3.855999995721504,0.0253684210244835,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,36,16,0,0,500,12.52560000284575,0.0250512000056915,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,37,20,1,1,236,5.983399983961135,0.0253533897625471,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,38,7,0,0,500,12.824200006434694,0.0256484000128693,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,39,6,0,1,139,3.74849999207072,0.0269676258422353,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,40,23,0,0,500,13.226199982455,0.02645239996491,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,41,2,0,0,500,12.71650000126101,0.025433000002522,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,42,25,1,0,500,12.971199990715832,0.0259423999814316,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,43,20,0,0,500,13.653600006364286,0.0273072000127285,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,44,8,0,1,135,3.430899989325553,0.0254140739950041,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,45,20,0,0,500,12.60119999642484,0.0252023999928496,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,46,4,0,1,104,2.648900001076981,0.0254701923180479,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,47,25,1,0,500,12.714699987554924,0.0254293999751098,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,48,1,0,1,48,1.2361000117380172,0.0257520835778753,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,49,14,0,0,500,12.53279999946244,0.0250655999989248,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,50,22,0,1,293,7.421599992085248,0.0253296928057517,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,51,20,0,0,500,12.709599977824835,0.0254191999556496,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,52,12,0,0,500,13.924600003520029,0.02784920000704,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,53,21,0,0,500,12.639400025364012,0.025278800050728,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,54,18,0,0,500,12.60990000446327,0.0252198000089265,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,55,4,0,0,500,13.022099999943748,0.0260441999998874,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,56,3,0,1,447,11.474099999759346,0.0256691275162401,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,57,11,0,1,431,10.93879999825731,0.0253800463996689,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,58,13,0,0,500,12.726700020721182,0.0254534000414423,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,59,23,1,0,500,12.841199990361927,0.0256823999807238,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,60,16,0,0,500,13.201499998103827,0.0264029999962076,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,61,8,1,0,500,12.760600016918032,0.025521200033836,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,62,18,0,1,379,10.0957999820821,0.0266379946756783,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,63,5,0,1,260,6.803700001910329,0.0261680769304243,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,64,13,0,1,133,3.386500000488013,0.0254624060187068,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,65,21,0,1,364,9.350600012112409,0.0256884615717373,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,66,15,0,1,188,5.3155999921727926,0.0282744680434723,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,67,24,0,1,264,7.323400001041591,0.0277401515190969,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,68,25,1,0,500,12.572400009958072,0.0251448000199161,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,69,11,1,0,500,12.686300004133956,0.0253726000082679,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,70,1,0,1,249,6.22580002527684,0.025003212952919,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,71,12,1,0,500,13.236400001915172,0.0264728000038303,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,72,22,0,1,182,4.670700000133365,0.0256631868139195,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,73,10,0,0,500,12.610499979928136,0.0252209999598562,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,74,15,1,0,500,13.527899980545044,0.02705579996109,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,75,4,0,1,474,12.0914000144694,0.0255092827309481,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,76,3,0,1,81,2.068800007691607,0.0255407408356988,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,77,15,1,1,270,6.783799995901063,0.0251251851700039,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,78,8,0,0,500,13.328100001672285,0.0266562000033445,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,79,16,0,0,500,12.5564000045415,0.025112800009083,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,80,13,0,1,199,5.109100020490587,0.0256738694497014,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,81,24,0,1,188,4.786600009538233,0.0254606383486076,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,82,4,0,1,324,8.222400007070974,0.0253777777996017,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,83,1,0,0,500,12.666399998124689,0.0253327999962493,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,84,15,0,0,500,12.782100006006658,0.0255642000120133,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,85,14,1,1,425,10.905600007390603,0.0256602353115073,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,86,4,0,0,500,12.622000009287149,0.0252440000185742,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,87,13,0,1,221,5.622299999231473,0.0254402714897351,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,88,20,0,0,500,12.62620001216419,0.0252524000243283,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,89,15,0,0,500,12.70479999948293,0.0254095999989658,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,90,17,0,1,309,7.780199986882508,0.0251786407342476,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,91,5,0,1,227,5.745500006014481,0.0253105727137201,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,92,19,0,0,500,12.618100008694457,0.0252362000173889,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,93,6,0,1,489,12.314000021433458,0.0251820041338107,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,94,15,0,0,500,12.621100002434105,0.0252422000048682,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,95,8,1,0,500,12.576199980685487,0.0251523999613709,0,1
5,exp,0.4,0.5,risk_averse_greedy,42,96,17,0,0,500,12.628299999050796,0.0252565999981015,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,97,1,0,1,6,0.1658000110182911,0.0276333351697151,1,0
5,exp,0.4,0.5,risk_averse_greedy,42,98,7,0,0,500,12.641800014534963,0.0252836000290699,0,0
5,exp,0.4,0.5,risk_averse_greedy,42,99,22,0,0,500,12.542800017399712,0.0250856000347994,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,0,3,0,1,27,0.7053000153973699,0.0261222227924951,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,1,3,0,0,500,12.179600016679617,0.0243592000333592,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,2,10,1,1,180,4.405299987411127,0.0244738888189507,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,3,10,0,1,156,3.864900005282834,0.0247750000338643,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,4,16,0,1,178,4.511699982685968,0.0253466291162133,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,5,25,1,0,500,12.67510000616312,0.0253502000123262,0,1
5,exp,0.6,0.5,risk_averse_greedy,42,6,3,0,1,162,4.177700000582263,0.0257882716085324,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,7,12,0,1,171,4.171499982476234,0.0243947367396271,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,8,15,0,0,500,13.564599998062477,0.0271291999961249,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,9,21,0,1,157,4.0862000023480505,0.0260267516073124,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,10,8,0,1,129,3.288599982624873,0.025493023121123,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,11,17,0,0,500,13.577000005170705,0.0271540000103414,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,12,13,0,0,500,16.07700000749901,0.032154000014998,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,13,3,0,1,500,13.801499997498468,0.0276029999949969,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,14,11,0,1,176,4.515600012382492,0.0256568182521732,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,15,24,1,1,109,2.7800000098068267,0.0255045872459341,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,16,24,0,1,71,2.832400001352653,0.0398929577655303,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,17,2,0,0,500,12.668500014115123,0.0253370000282302,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,18,25,1,0,500,12.764799990691245,0.0255295999813824,0,1
5,exp,0.6,0.5,risk_averse_greedy,42,19,16,0,1,82,2.0758999744430184,0.025315853346866,1,0
