n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.05,2.0,risk_averse_greedy,42,64,13,0,1,19,1.1648999934550377,0.0613105259713177,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,65,21,0,1,30,1.324300013948232,0.0441433337982744,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,66,15,0,1,14,0.6316000071819872,0.0451142862272848,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,67,24,0,1,25,1.3090000138618052,0.0523600005544722,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,68,25,1,1,23,1.0421000188216567,0.0453086964705068,0,0
5,exp,0.05,2.0,risk_averse_greedy,42,69,11,1,1,20,0.8696000149939209,0.043480000749696,0,0
5,exp,0.05,2.0,risk_averse_greedy,42,70,1,0,1,1,0.0792999926488846,0.0792999926488846,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,71,12,1,1,20,0.9068000072147696,0.0453400003607384,0,0
5,exp,0.05,2.0,risk_averse_greedy,42,72,22,0,1,28,1.3663999852724371,0.0487999994740156,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,73,10,0,1,15,0.6611999997403473,0.0440799999826898,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,74,15,1,1,19,0.8426000131294131,0.0443473691120743,0,0
5,exp,0.05,2.0,risk_averse_greedy,42,75,4,0,1,8,0.361400016117841,0.0451750020147301,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,76,3,0,1,10,0.4484000091906637,0.0448400009190663,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,77,15,1,1,15,1.0392999975010753,0.0692866665000716,0,0
5,exp,0.05,2.0,risk_averse_greedy,42,78,8,0,1,9,0.4236000240780413,0.0470666693420045,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,79,16,0,1,23,1.028099999530241,0.0446999999795756,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,80,13,0,1,21,1.2350000033620745,0.0588095239696225,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,81,24,0,1,22,1.0082999942824244,0.0458318179219283,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,82,4,0,1,3,0.152299995534122,0.0507666651780406,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,83,1,0,1,1,0.0599999912083148,0.0599999912083148,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,84,15,0,1,18,0.8166999905370176,0.0453722216965009,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,85,14,1,1,19,0.8620000153314322,0.045368421859549,0,0
5,exp,0.05,2.0,risk_averse_greedy,42,86,4,0,1,8,0.3671000013127923,0.045887500164099,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,87,13,0,1,15,0.7384000055026263,0.0492266670335084,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,88,20,0,1,21,1.136499980930239,0.0541190467109637,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,89,15,0,1,12,0.5280000041238964,0.044000000343658,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,90,17,0,1,16,0.7047000108286738,0.0440437506767921,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,91,5,0,1,14,0.6370999908540398,0.0455071422038599,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,92,19,0,1,22,1.1781000066548586,0.0535500003024935,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,93,6,0,1,7,0.3405000024940818,0.0486428574991545,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,94,15,0,1,24,1.070600003004074,0.044608333458503,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,95,8,1,1,9,0.4119999939575791,0.0457777771063976,0,0
5,exp,0.05,2.0,risk_averse_greedy,42,96,17,0,1,29,1.289699983317405,0.0444724132178415,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,97,1,0,1,3,0.1598999951966107,0.0532999983988702,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,98,7,0,1,10,0.4996999923605472,0.0499699992360547,1,0
5,exp,0.05,2.0,risk_averse_greedy,42,99,22,0,1,24,1.9687000021804124,0.0820291667575171,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,0,3,0,1,8,0.2997999836225062,0.0374749979528132,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,1,3,0,1,15,0.4359000013209879,0.0290600000880658,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,2,10,1,1,26,0.6795000226702541,0.0261346162565482,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,3,10,0,1,31,0.8508000173605978,0.0274451618503418,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,4,16,0,1,39,1.0336999839637429,0.0265051277939421,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,5,25,1,1,59,1.575499976752326,0.0267033894364801,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,6,3,0,1,4,0.1283000165130943,0.0320750041282735,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,7,12,0,1,56,1.4848999853711575,0.026516071167342,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,8,15,0,1,80,2.106700005242601,0.0263337500655325,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,9,21,0,1,24,0.6431000074371696,0.0267958336432154,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,10,8,0,1,18,0.4658999969251454,0.025883333162508,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,11,17,0,1,29,0.7532000017818063,0.025972413854545,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,12,13,0,1,27,0.6858000124339014,0.0254000004605148,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,13,3,0,1,4,0.1152000040747225,0.0288000010186806,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,14,11,0,1,14,0.365100015187636,0.0260785725134025,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,15,24,1,1,60,1.5346000145655123,0.0255766669094252,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,16,24,0,1,28,0.7290999928954989,0.0260392854605535,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,17,2,0,1,26,0.6648999988101423,0.0255730768773131,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,18,25,1,1,35,0.9197000181302428,0.0262771433751497,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,19,16,0,1,45,1.1554000084288418,0.0256755557428631,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,20,14,0,1,11,0.2950999769382179,0.026827270630747,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,21,24,0,1,49,1.3176000211387873,0.0268897963497711,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,22,3,1,1,20,0.530999997863546,0.0265499998931773,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,23,14,0,1,33,0.8411000017076731,0.0254878788396264,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,24,19,0,1,31,0.8636999991722405,0.0278612902958787,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,25,22,0,1,42,1.001399999950081,0.0238428571416686,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,26,25,1,1,64,1.8247999832965436,0.0285124997390084,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,27,18,1,1,30,0.7707000186201185,0.0256900006206706,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,28,7,0,1,7,0.2038999809883535,0.0291285687126219,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,29,4,0,1,9,0.2397999924141913,0.0266444436015768,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,30,9,0,1,27,0.6965000065974891,0.0257962965406477,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,31,7,1,1,10,0.2657999866642058,0.0265799986664205,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,32,10,0,1,11,0.2841000095941126,0.0258272735994647,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,33,14,0,1,18,0.4649999900721013,0.0258333327817834,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,34,8,0,1,42,1.077699998859316,0.0256595237823646,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,35,24,0,1,33,1.63569999858737,0.0495666666238596,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,36,16,0,1,17,0.7972999883349985,0.0468999993138234,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,37,20,1,1,19,0.5197999998927116,0.0273578947311953,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,38,7,0,1,10,1.7359999765176326,0.1735999976517632,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,39,6,0,1,29,0.8538999827578664,0.0294448269916505,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,40,23,0,1,35,0.8962000138126314,0.0256057146803608,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,41,2,0,1,4,0.1153000048361718,0.0288250012090429,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,42,25,1,1,30,0.7926000107545406,0.0264200003584846,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,43,20,0,1,51,1.3078000047244132,0.0256431373475375,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,44,8,0,1,30,0.7749999931547791,0.0258333331051593,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,45,20,0,1,23,0.5899000097997487,0.0256478265130325,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,46,4,0,1,15,0.4112999886274338,0.0274199992418289,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,47,25,1,1,32,0.8405000262428075,0.0262656258200877,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,48,1,0,1,10,0.4106999840587377,0.0410699984058737,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,49,14,0,1,45,1.406199997290969,0.0312488888286881,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,50,22,0,1,35,1.039199996739626,0.029691428478275,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,51,20,0,1,30,0.7639999967068434,0.0254666665568947,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,52,12,0,1,19,1.960299996426329,0.1031736840224383,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,53,21,0,1,30,0.7763000030536205,0.025876666768454,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,54,18,0,1,46,1.2252000160515308,0.0266347829576419,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,55,4,0,1,46,1.1818999773822725,0.0256934777691798,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,56,3,0,1,5,0.1342000032309442,0.0268400006461888,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,57,11,0,1,32,0.832199992146343,0.0260062497545732,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,58,13,0,1,54,1.462100015487522,0.0270759262127318,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,59,23,1,1,22,0.5599999858532101,0.0254545448115095,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,60,16,0,1,29,0.7628999883309007,0.0263068961493414,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,61,8,1,1,16,0.4184999852441251,0.0261562490777578,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,62,18,0,1,37,0.9480000007897617,0.0256216216429665,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,63,5,0,1,14,0.3702999965753406,0.0264499997553814,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,64,13,0,1,23,0.5665000062435865,0.0246304350540689,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,65,21,0,1,27,0.7131000165827572,0.0264111117252873,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,66,15,0,1,16,0.4729000211227685,0.029556251320173,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,67,24,0,1,40,1.0340999870095402,0.0258524996752385,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,68,25,1,1,30,0.7784999907016754,0.0259499996900558,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,69,11,1,1,59,1.5202999929897487,0.0257677964913516,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,70,1,0,1,11,0.2942999999504536,0.0267545454500412,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,71,12,1,1,17,0.4516999761108309,0.0265705868300488,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,72,22,0,1,29,0.743500015232712,0.0256379315597486,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,73,10,0,1,21,0.5429000011645257,0.0258523810078345,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,74,15,1,1,21,0.5551999784074724,0.0264380942098796,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,75,4,0,1,9,0.2429999876767397,0.0269999986307488,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,76,3,0,1,36,0.9295999770984054,0.0258222215860668,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,77,15,1,1,25,0.6607999966945499,0.0264319998677819,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,78,8,0,1,12,0.3158000181429088,0.0263166681785757,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,79,16,0,1,130,3.2905999978538603,0.0253123076757989,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,80,13,0,1,21,0.5443999834824353,0.0259238087372588,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,81,24,0,1,65,1.6833000117912889,0.0258969232583275,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,82,4,0,1,43,1.0685000161174685,0.0248488375841271,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,83,1,0,1,35,0.8876999781932682,0.0253628565198076,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,84,15,0,1,21,0.5513000069186091,0.0262523812818385,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,85,14,1,1,47,1.1857000063173473,0.0252276597088797,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,86,4,0,1,30,0.7540999795310199,0.0251366659843673,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,87,13,0,1,13,0.3482000029180199,0.0267846156090784,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,88,20,0,1,56,1.4309000107459724,0.025551785906178,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,89,15,0,1,50,1.271100016310811,0.0254220003262162,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,90,17,0,1,25,0.6326999864540994,0.0253079994581639,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,91,5,0,1,34,0.8784999954514205,0.0258382351603359,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,92,19,0,1,50,1.2632999860215932,0.0252659997204318,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,93,6,0,1,21,0.531600002432242,0.0253142858301067,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,94,15,0,1,43,1.1004999978467822,0.0255930232057391,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,95,8,1,1,52,1.2937000137753785,0.0248788464187572,0,0
5,exp,0.1,2.0,risk_averse_greedy,42,96,17,0,1,77,1.9486000237520784,0.025306493814962,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,97,1,0,1,7,0.1884000084828585,0.0269142869261226,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,98,7,0,1,34,0.8769999840296805,0.0257941171773435,1,0
5,exp,0.1,2.0,risk_averse_greedy,42,99,22,0,1,54,1.3662000128533691,0.0253000002380253,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,0,3,0,1,9,0.544299982720986,0.0604777758578873,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,1,3,0,1,9,0.4391999973449856,0.0487999997049984,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,2,10,1,1,21,0.9911000088322908,0.0471952385158233,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,3,10,0,1,17,0.7785999914631248,0.0457999994978308,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,4,16,0,1,22,0.990000000456348,0.045000000020743,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,5,25,1,1,30,1.3608999724965545,0.0453633324165518,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,6,3,0,1,3,0.1537000061944127,0.0512333353981375,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,7,12,0,1,22,1.0637000086717308,0.0483500003941695,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,8,15,0,1,15,0.8205999911297113,0.054706666075314,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,9,21,0,1,30,1.346500008367002,0.0448833336122334,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,10,8,0,1,13,0.5923999997321516,0.045569230748627,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,11,17,0,1,28,1.2229999992996454,0.0436785714035587,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,12,13,0,1,18,0.8043999841902405,0.0446888880105689,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,13,3,0,1,5,0.242799986153841,0.0485599972307682,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,14,11,0,1,36,1.649599988013506,0.045822221889264,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,15,24,1,1,30,1.3633000198751688,0.0454433339958389,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,16,24,0,1,26,1.171100011561066,0.045042308136964,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,17,2,0,1,4,0.2378999779466539,0.0594749944866634,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,18,25,1,1,23,1.2408999900799245,0.0539521734817358,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,19,16,0,1,20,0.8618000138085335,0.0430900006904266,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,20,14,0,1,21,0.9057999996002764,0.0431333333142988,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,21,24,0,1,29,1.2479000142775476,0.0430310349750878,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,22,3,1,1,9,0.4026999813504517,0.0447444423722724,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,23,14,0,1,20,0.8691000111866742,0.0434550005593337,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,24,19,0,1,36,1.5377999807242304,0.0427166661312286,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,25,22,0,1,22,0.9526000067126006,0.0433000003051182,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,26,25,1,1,31,1.3322000158950686,0.0429741940611312,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,27,18,1,1,22,1.2922000023536384,0.0587363637433472,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,28,7,0,1,7,0.2215999993495643,0.0316571427642234,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,29,4,0,1,6,0.1722000015433877,0.0287000002572312,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,30,9,0,1,19,0.4889999981969595,0.0257368420103662,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,31,7,1,1,10,0.2752000000327825,0.0275200000032782,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,32,10,0,1,16,0.4253000079188496,0.0265812504949281,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,33,14,0,1,28,0.7156999781727791,0.0255607135061706,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,34,8,0,1,9,0.4183999844826758,0.0464888871647417,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,35,24,0,1,26,1.112099998863414,0.042773076879362,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,36,16,0,1,26,1.1165000032633543,0.0429423078178213,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,37,20,1,1,34,1.4509999891743064,0.0426764702698325,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,38,7,0,1,9,0.4018000036012381,0.044644444844582,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,39,6,0,1,8,0.3593000001274049,0.0449125000159256,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,40,23,0,1,40,2.282000001287088,0.0570500000321771,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,41,2,0,1,2,0.1062999945133924,0.0531499972566962,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,42,25,1,1,25,1.0643000132404268,0.042572000529617,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,43,20,0,1,25,2.370100002735853,0.0948040001094341,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,44,8,0,1,28,1.2799999967683109,0.0457142855988682,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,45,20,0,1,20,0.8697000157553703,0.0434850007877685,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,46,4,0,1,7,0.3194000164512545,0.0456285737787506,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,47,25,1,1,33,1.4047000149730593,0.0425666671203957,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,48,1,0,1,1,0.0656000047456473,0.0656000047456473,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,49,14,0,1,41,2.090900001348928,0.0509975610085104,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,50,22,0,1,26,1.1334000155329704,0.0435923082897296,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,51,20,0,1,34,1.4636999985668808,0.0430499999578494,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,52,12,0,1,12,1.2280000082682818,0.1023333340223568,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,53,21,0,1,17,0.808100012363866,0.0475352948449332,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,54,18,0,1,41,1.7210000078193843,0.0419756099468142,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,55,4,0,1,7,0.3137000021524727,0.0448142860217818,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,56,3,0,1,9,0.4040000203531235,0.044888891150347,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,57,11,0,1,17,0.7419000030495226,0.0436411766499719,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,58,13,0,1,15,0.8286000229418278,0.0552400015294551,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,59,23,1,1,34,1.4517000236082822,0.0426970595178906,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,60,16,0,1,18,0.7550999871455133,0.0419499992858618,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,61,8,1,1,11,0.4871000128332525,0.0442818193484775,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,62,18,0,1,29,1.2681999942287805,0.043731034283751,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,63,5,0,1,14,0.6416999967768788,0.0458357140554913,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,64,13,0,1,22,0.953600014327094,0.043345455196686,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,65,21,0,1,17,0.7394000131171197,0.043494118418654,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,66,15,0,1,22,0.964100006967783,0.0438227275894446,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,67,24,0,1,24,1.047199999447912,0.0436333333103296,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,68,25,1,1,15,0.672800000756979,0.0448533333837986,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,69,11,1,1,18,1.0668000031728295,0.0592666668429349,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,70,1,0,1,1,0.0614000018686056,0.0614000018686056,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,71,12,1,1,23,1.0059999767690897,0.043739129424743,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,72,22,0,1,39,1.671999983955175,0.042871794460389,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,73,10,0,1,29,1.3509999844245613,0.0465862063594676,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,74,15,1,1,18,0.7771000091452152,0.0431722227302897,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,75,4,0,1,22,0.9489000076428056,0.0431318185292184,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,76,3,0,1,5,0.2290999982506036,0.0458199996501207,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,77,15,1,1,28,1.2347000010777265,0.0440964286099188,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,78,8,0,1,12,0.5756000173278153,0.0479666681106512,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,79,16,0,1,24,1.0297999833710492,0.0429083326404603,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,80,13,0,1,14,0.6289000157266855,0.0449214296947632,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,81,24,0,1,29,1.09050000901334,0.0376034485866668,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,82,4,0,1,7,0.1935000182129442,0.0276428597447063,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,83,1,0,1,16,0.4390999965835362,0.027443749786471,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,84,15,0,1,30,0.763599993661046,0.0254533331220348,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,85,14,1,1,23,0.6050999800208956,0.0263086947835172,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,86,4,0,1,10,0.2670999965630471,0.0267099996563047,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,87,13,0,1,17,0.4531000158749521,0.0266529421102913,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,88,20,0,1,20,0.5213000113144517,0.0260650005657225,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,89,15,0,1,26,0.6647999980486929,0.0255692306941804,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,90,17,0,1,36,0.9585999941919,0.0266277776164416,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,91,5,0,1,9,0.2397999924141913,0.0266444436015768,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,92,19,0,1,22,0.5851000023540109,0.026595454652455,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,93,6,0,1,17,0.4443000070750713,0.0261352945338277,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,94,15,0,1,29,0.7624000136274844,0.026289655642327,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,95,8,1,1,10,0.2661999897100031,0.0266199989710003,0,0
5,exp,0.2,0.0001,risk_averse_greedy,42,96,17,0,1,20,0.5201000021770597,0.0260050001088529,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,97,1,0,1,3,0.0878999999258667,0.0292999999752889,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,98,7,0,1,13,0.3522000042721629,0.0270923080209356,1,0
5,exp,0.2,0.0001,risk_averse_greedy,42,99,22,0,1,23,0.5849000008311123,0.025430434818744,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,0,3,0,1,6,0.2443999983370304,0.0407333330561717,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,1,3,0,1,3,0.1080000074580311,0.0360000024860103,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,2,10,1,1,19,0.4970000009052455,0.0261578947844866,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,3,10,0,1,20,0.5368000129237771,0.0268400006461888,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,4,16,0,1,28,0.8058999956119806,0.0287821427004278,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,5,25,1,1,29,0.7590999884996563,0.0261758616724019,0,0
5,exp,0.2,0.5,risk_averse_greedy,42,6,3,0,1,4,0.1221999991685152,0.0305499997921288,1,0
5,exp,0.2,0.5,risk_averse_greedy,42,7,12,0,1,14,0.3687000134959817,0.0263357152497129,1,0
