n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.1,0.0001,prob_greedy,42,51,20,0,0,500,1137.426700006472,2.274853400012944,0,0
5,exp,0.1,0.0001,prob_greedy,42,52,12,0,0,500,1046.1453000025358,2.092290600005072,0,0
5,exp,0.1,0.0001,prob_greedy,42,53,21,0,0,500,1081.2548999965657,2.1625097999931318,0,0
5,exp,0.1,0.0001,prob_greedy,42,54,18,0,0,500,1077.7521999843884,2.155504399968777,0,0
5,exp,0.1,0.0001,prob_greedy,42,55,4,0,1,5,10.759800003143027,2.151960000628605,1,0
5,exp,0.1,0.0001,prob_greedy,42,56,3,0,1,3,6.47610001033172,2.1587000034439066,1,0
5,exp,0.1,0.0001,prob_greedy,42,57,11,0,0,500,1071.8047000118531,2.1436094000237063,0,0
5,exp,0.1,0.0001,prob_greedy,42,58,13,0,0,500,1085.4652999842074,2.1709305999684148,0,0
5,exp,0.1,0.0001,prob_greedy,42,59,23,1,0,500,1092.7297000016551,2.1854594000033103,0,1
5,exp,0.1,0.0001,prob_greedy,42,60,16,0,0,500,1072.8103000146805,2.1456206000293605,0,0
5,exp,0.1,0.0001,prob_greedy,42,61,8,1,0,500,1086.671600001864,2.1733432000037283,0,1
5,exp,0.1,0.0001,prob_greedy,42,62,18,0,0,500,1115.7105000165757,2.231421000033152,0,0
5,exp,0.1,0.0001,prob_greedy,42,63,5,0,1,10,21.459199982928112,2.145919998292811,1,0
5,exp,0.1,0.0001,prob_greedy,42,64,13,0,0,500,1079.5746000076178,2.159149200015236,0,0
5,exp,0.1,0.0001,prob_greedy,42,65,21,0,0,500,1071.685000002617,2.143370000005234,0,0
5,exp,0.1,0.0001,prob_greedy,42,66,15,0,0,500,1073.0585000128483,2.146117000025697,0,0
5,exp,0.1,0.0001,prob_greedy,42,67,24,0,0,500,1081.2340000120455,2.1624680000240915,0,0
5,exp,0.1,0.0001,prob_greedy,42,68,25,1,0,500,1086.4715999923646,2.1729431999847293,0,1
5,exp,0.1,0.0001,prob_greedy,42,69,11,1,0,500,1093.3955000073183,2.1867910000146367,0,1
5,exp,0.1,0.0001,prob_greedy,42,70,1,0,1,1,2.152000000933185,2.152000000933185,1,0
5,exp,0.1,0.0001,prob_greedy,42,71,12,1,0,500,1072.295899997698,2.1445917999953963,0,1
5,exp,0.1,0.0001,prob_greedy,42,72,22,0,0,500,1087.0259999937844,2.1740519999875687,0,0
5,exp,0.1,0.0001,prob_greedy,42,73,10,0,0,500,1022.4777999974322,2.0449555999948643,0,0
5,exp,0.1,0.0001,prob_greedy,42,74,15,1,0,500,1073.3508999983314,2.146701799996663,0,1
5,exp,0.1,0.0001,prob_greedy,42,75,4,0,1,7,15.0263000105042,2.1466142872148857,1,0
5,exp,0.1,0.0001,prob_greedy,42,76,3,0,1,5,10.7445000030566,2.14890000061132,1,0
5,exp,0.1,0.0001,prob_greedy,42,77,15,1,0,500,1048.0266000085976,2.096053200017195,0,1
5,exp,0.1,0.0001,prob_greedy,42,78,8,0,0,500,1130.2520999743138,2.2605041999486275,0,0
5,exp,0.1,0.0001,prob_greedy,42,79,16,0,0,500,1111.5714000188746,2.223142800037749,0,0
5,exp,0.1,0.0001,prob_greedy,42,80,13,0,0,500,1074.934200005373,2.149868400010746,0,0
5,exp,0.1,0.0001,prob_greedy,42,81,24,0,0,500,1099.9744000146163,2.199948800029233,0,0
5,exp,0.1,0.0001,prob_greedy,42,82,4,0,1,6,12.847800011513757,2.141300001918959,1,0
5,exp,0.1,0.0001,prob_greedy,42,83,1,0,1,2,4.282999987481162,2.141499993740581,1,0
5,exp,0.1,0.0001,prob_greedy,42,84,15,0,0,500,1101.6506000014488,2.203301200002897,0,0
5,exp,0.1,0.0001,prob_greedy,42,85,14,1,0,500,1070.6201999855691,2.1412403999711387,0,1
5,exp,0.1,0.0001,prob_greedy,42,86,4,0,1,8,17.03690001158975,2.129612501448719,1,0
5,exp,0.1,0.0001,prob_greedy,42,87,13,0,0,500,1061.6647000133526,2.123329400026705,0,0
5,exp,0.1,0.0001,prob_greedy,42,88,20,0,0,500,1049.9232000147458,2.099846400029492,0,0
5,exp,0.1,0.0001,prob_greedy,42,89,15,0,0,500,1039.9941999930888,2.0799883999861777,0,0
5,exp,0.1,0.0001,prob_greedy,42,90,17,0,0,500,1095.5730999994555,2.1911461999989115,0,0
5,exp,0.1,0.0001,prob_greedy,42,91,5,0,1,3,6.454399990616366,2.151466663538789,1,0
5,exp,0.1,0.0001,prob_greedy,42,92,19,0,0,500,1184.254099993268,2.368508199986536,0,0
5,exp,0.1,0.0001,prob_greedy,42,93,6,0,0,500,1365.2994000003673,2.730598800000734,0,0
5,exp,0.1,0.0001,prob_greedy,42,94,15,0,0,500,1384.2973999853712,2.7685947999707423,0,0
5,exp,0.1,0.0001,prob_greedy,42,95,8,1,0,500,1295.0505999906454,2.590101199981291,0,1
5,exp,0.1,0.0001,prob_greedy,42,96,17,0,0,500,1000.6636999896728,2.001327399979345,0,0
5,exp,0.1,0.0001,prob_greedy,42,97,1,0,1,1,2.171600004658103,2.171600004658103,1,0
5,exp,0.1,0.0001,prob_greedy,42,98,7,0,1,15,32.66829997301102,2.177886664867401,1,0
5,exp,0.1,0.0001,prob_greedy,42,99,22,0,0,500,1147.6646999944933,2.2953293999889866,0,0
5,exp,0.6,0.0001,prob_greedy,42,0,3,0,1,13,21.048200025688857,1.6190923096683736,1,0
5,exp,0.6,0.0001,prob_greedy,42,1,3,0,1,20,37.42639999836683,1.8713199999183416,1,0
5,exp,0.6,0.0001,prob_greedy,42,2,10,1,0,500,1255.2743999985978,2.510548799997196,0,1
5,exp,0.6,0.0001,prob_greedy,42,3,10,0,0,500,1367.8129999898374,2.735625999979675,0,0
5,exp,0.6,0.0001,prob_greedy,42,4,16,0,0,500,1277.1372999995947,2.5542745999991894,0,0
5,exp,0.6,0.0001,prob_greedy,42,5,25,1,0,500,1278.88030000031,2.55776060000062,0,1
5,exp,0.6,0.0001,prob_greedy,42,6,3,0,1,19,40.81560001941398,2.148189474705999,1,0
5,exp,0.6,0.0001,prob_greedy,42,7,12,0,0,500,1079.0175000147428,2.1580350000294857,0,0
5,exp,0.6,0.0001,prob_greedy,42,8,15,0,0,500,1098.0401000124402,2.1960802000248805,0,0
5,exp,0.6,0.0001,prob_greedy,42,9,21,0,0,500,1115.519700018922,2.231039400037844,0,0
5,exp,0.6,0.0001,prob_greedy,42,10,8,0,0,500,1146.214099979261,2.292428199958522,0,0
5,exp,0.6,0.0001,prob_greedy,42,11,17,0,0,500,1100.2208999998402,2.2004417999996804,0,0
5,exp,0.6,0.0001,prob_greedy,42,12,13,0,0,500,1096.707000018796,2.193414000037592,0,0
5,exp,0.6,0.0001,prob_greedy,42,13,3,0,1,51,112.510500010103,2.2060882354922158,1,0
5,exp,0.6,0.0001,prob_greedy,42,14,11,0,0,500,1079.2761000047904,2.1585522000095807,0,0
5,exp,0.6,0.0001,prob_greedy,42,15,24,1,0,500,1066.2539000040852,2.1325078000081703,0,1
5,exp,0.6,0.0001,prob_greedy,42,16,24,0,0,500,1080.0962999928745,2.1601925999857485,0,0
5,exp,0.6,0.0001,prob_greedy,42,17,2,0,1,11,23.466499987989664,2.133318180726333,1,0
5,exp,0.6,0.0001,prob_greedy,42,18,25,1,0,500,1082.1530000248458,2.164306000049692,0,1
5,exp,0.6,0.0001,prob_greedy,42,19,16,0,0,500,1131.6284000058658,2.263256800011732,0,0
5,exp,0.6,0.0001,prob_greedy,42,20,14,0,0,500,1110.8088999753818,2.221617799950764,0,0
5,exp,0.6,0.0001,prob_greedy,42,21,24,0,0,500,1113.1411000096705,2.226282200019341,0,0
5,exp,0.6,0.0001,prob_greedy,42,22,3,1,1,50,135.85749999037944,2.7171499998075888,0,0
5,exp,0.6,0.0001,prob_greedy,42,23,14,0,0,500,1124.3388000002597,2.2486776000005197,0,0
5,exp,0.6,0.0001,prob_greedy,42,24,19,0,0,500,1074.947699991753,2.149895399983506,0,0
5,exp,0.6,0.0001,prob_greedy,42,25,22,0,0,500,1080.4358000168577,2.160871600033716,0,0
5,exp,0.6,0.0001,prob_greedy,42,26,25,1,0,500,1097.890399978496,2.1957807999569923,0,1
5,exp,0.6,0.0001,prob_greedy,42,27,18,1,0,500,1074.5505999948364,2.1491011999896728,0,1
5,exp,0.6,0.0001,prob_greedy,42,28,7,0,1,38,89.02569999918342,2.3427815789258792,1,0
5,exp,0.6,0.0001,prob_greedy,42,29,4,0,1,19,41.349200007971376,2.1762736846300723,1,0
5,exp,0.6,0.0001,prob_greedy,42,30,9,0,0,500,1077.626499987673,2.155252999975346,0,0
5,exp,0.6,0.0001,prob_greedy,42,31,7,1,0,500,1083.564500004286,2.167129000008572,0,1
5,exp,0.6,0.0001,prob_greedy,42,32,10,0,0,500,1080.749199987622,2.161498399975244,0,0
5,exp,0.6,0.0001,prob_greedy,42,33,14,0,0,500,1087.092500005383,2.174185000010766,0,0
5,exp,0.6,0.0001,prob_greedy,42,34,8,0,0,500,1103.8932999945246,2.207786599989049,0,0
5,exp,0.6,0.0001,prob_greedy,42,35,24,0,0,500,1042.3048000084236,2.0846096000168477,0,0
5,exp,0.6,0.0001,prob_greedy,42,36,16,0,0,500,1125.667299987981,2.251334599975962,0,0
5,exp,0.6,0.0001,prob_greedy,42,37,20,1,0,500,1105.0439999962691,2.2100879999925382,0,1
5,exp,0.6,0.0001,prob_greedy,42,38,7,0,1,17,40.02760001458228,2.354564706740134,1,0
5,exp,0.6,0.0001,prob_greedy,42,39,6,0,1,43,84.00659999460913,1.9536418603397472,1,0
5,exp,0.6,0.0001,prob_greedy,42,40,23,0,0,500,1097.1148000098765,2.194229600019753,0,0
5,exp,0.6,0.0001,prob_greedy,42,41,2,0,1,6,12.761399993905798,2.1268999989843,1,0
5,exp,0.6,0.0001,prob_greedy,42,42,25,1,0,500,1107.0487999822944,2.214097599964589,0,1
5,exp,0.6,0.0001,prob_greedy,42,43,20,0,0,500,1059.7575999854598,2.11951519997092,0,0
5,exp,0.6,0.0001,prob_greedy,42,44,8,0,0,500,1088.125999987824,2.176251999975648,0,0
5,exp,0.6,0.0001,prob_greedy,42,45,20,0,0,500,1062.4228999949992,2.1248457999899983,0,0
5,exp,0.6,0.0001,prob_greedy,42,46,4,0,1,41,77.18329998897389,1.8825195119261924,1,0
5,exp,0.6,0.0001,prob_greedy,42,47,25,1,0,500,1102.8867000131868,2.2057734000263736,0,1
5,exp,0.6,0.0001,prob_greedy,42,48,1,0,1,4,8.516000001691282,2.1290000004228204,1,0
5,exp,0.6,0.0001,prob_greedy,42,49,14,0,0,500,1036.295900004916,2.072591800009832,0,0
5,exp,0.6,0.0001,prob_greedy,42,50,22,0,0,500,1052.4586999963503,2.1049173999927007,0,0
5,exp,0.6,0.0001,prob_greedy,42,51,20,0,0,500,1111.7391999869142,2.2234783999738283,0,0
5,exp,0.6,0.0001,prob_greedy,42,52,12,0,0,500,1158.2973999902606,2.316594799980521,0,0
5,exp,0.6,0.0001,prob_greedy,42,53,21,0,0,500,1085.054900002433,2.170109800004866,0,0
5,exp,0.6,0.0001,prob_greedy,42,54,18,0,0,500,1087.3056999989783,2.174611399997957,0,0
5,exp,0.6,0.0001,prob_greedy,42,55,4,0,1,13,27.476999995997176,2.113615384307475,1,0
5,exp,0.6,0.0001,prob_greedy,42,56,3,0,1,140,298.2530999870505,2.1303792856217894,1,0
5,exp,0.6,0.0001,prob_greedy,42,57,11,0,0,500,1065.130400005728,2.130260800011456,0,0
5,exp,0.6,0.0001,prob_greedy,42,58,13,0,0,500,1082.5164999987464,2.165032999997493,0,0
5,exp,0.6,0.0001,prob_greedy,42,59,23,1,0,500,1061.944000015501,2.123888000031002,0,1
5,exp,0.6,0.0001,prob_greedy,42,60,16,0,0,500,1077.8844999731518,2.155768999946304,0,0
5,exp,0.6,0.0001,prob_greedy,42,61,8,1,0,500,1083.4602000250015,2.166920400050003,0,1
5,exp,0.6,0.0001,prob_greedy,42,62,18,0,0,500,1091.4463000081014,2.1828926000162028,0,0
5,exp,0.6,0.0001,prob_greedy,42,63,5,0,1,12,26.67799999471754,2.223166666226461,1,0
5,exp,0.6,0.0001,prob_greedy,42,64,13,0,0,500,1089.768699981505,2.17953739996301,0,0
5,exp,0.6,0.0001,prob_greedy,42,65,21,0,0,500,1068.292800016934,2.136585600033868,0,0
5,exp,0.6,0.0001,prob_greedy,42,66,15,0,0,500,1077.8297999931965,2.155659599986393,0,0
5,exp,0.6,0.0001,prob_greedy,42,67,24,0,0,500,1207.3860999953467,2.414772199990693,0,0
5,exp,0.6,0.0001,prob_greedy,42,68,25,1,0,500,1262.2416999947743,2.524483399989549,0,1
5,exp,0.6,0.0001,prob_greedy,42,69,11,1,0,500,1058.23659998714,2.11647319997428,0,1
5,exp,0.6,0.0001,prob_greedy,42,70,1,0,1,1,1.070300000719726,1.070300000719726,1,0
5,exp,0.6,0.0001,prob_greedy,42,71,12,1,0,500,1020.3269999765324,2.040653999953065,0,1
5,exp,0.6,0.0001,prob_greedy,42,72,22,0,0,500,1004.7508999996352,2.0095017999992706,0,0
5,exp,0.6,0.0001,prob_greedy,42,73,10,0,0,500,1101.007799996296,2.202015599992592,0,0
5,exp,0.6,0.0001,prob_greedy,42,74,15,1,0,500,1069.531899993308,2.139063799986616,0,1
5,exp,0.6,0.0001,prob_greedy,42,75,4,0,1,43,93.93550001550466,2.1845465119884806,1,0
5,exp,0.6,0.0001,prob_greedy,42,76,3,0,1,30,65.0622000102885,2.1687400003429502,1,0
5,exp,0.6,0.0001,prob_greedy,42,77,15,1,0,500,1032.5168000126723,2.0650336000253446,0,1
5,exp,0.6,0.0001,prob_greedy,42,78,8,0,0,500,1093.1175999867264,2.186235199973453,0,0
5,exp,0.6,0.0001,prob_greedy,42,79,16,0,0,500,1090.2054000180217,2.180410800036043,0,0
5,exp,0.6,0.0001,prob_greedy,42,80,13,0,0,500,1005.3733000240754,2.010746600048151,0,0
5,exp,0.6,0.0001,prob_greedy,42,81,24,0,0,500,1114.4525999843609,2.2289051999687217,0,0
5,exp,0.6,0.0001,prob_greedy,42,82,4,0,1,23,51.99279999942519,2.260556521714139,1,0
5,exp,0.6,0.0001,prob_greedy,42,83,1,0,1,9,19.076399999903515,2.1195999999892794,1,0
5,exp,0.6,0.0001,prob_greedy,42,84,15,0,0,500,1096.4404999976978,2.1928809999953955,0,0
5,exp,0.6,0.0001,prob_greedy,42,85,14,1,0,500,1106.266599992523,2.212533199985046,0,1
5,exp,0.6,0.0001,prob_greedy,42,86,4,0,1,104,230.30379999545403,2.214459615340904,1,0
5,exp,0.6,0.0001,prob_greedy,42,87,13,0,0,500,1075.7447000069078,2.151489400013816,0,0
5,exp,0.6,0.0001,prob_greedy,42,88,20,0,0,500,1075.2435999747831,2.1504871999495663,0,0
5,exp,0.6,0.0001,prob_greedy,42,89,15,0,0,500,1096.358999988297,2.192717999976594,0,0
5,exp,0.6,0.0001,prob_greedy,42,90,17,0,0,500,1297.4366999987978,2.594873399997596,0,0
5,exp,0.6,0.0001,prob_greedy,42,91,5,0,1,10,28.09269999852404,2.809269999852404,1,0
5,exp,0.6,0.0001,prob_greedy,42,92,19,0,0,500,1164.7192999953404,2.329438599990681,0,0
5,exp,0.6,0.0001,prob_greedy,42,93,6,0,0,500,1043.757600011304,2.087515200022608,0,0
5,exp,0.6,0.0001,prob_greedy,42,94,15,0,0,500,1059.8369000072123,2.119673800014425,0,0
5,exp,0.6,0.0001,prob_greedy,42,95,8,1,0,500,1131.3983000000007,2.262796600000001,0,1
5,exp,0.6,0.0001,prob_greedy,42,96,17,0,0,500,1062.6640999980737,2.1253281999961477,0,0
5,exp,0.6,0.0001,prob_greedy,42,97,1,0,1,34,72.87629999336787,2.1434205880402315,1,0
5,exp,0.6,0.0001,prob_greedy,42,98,7,0,0,500,1002.6565000007396,2.005313000001479,0,0
5,exp,0.6,0.0001,prob_greedy,42,99,22,0,0,500,920.8951999899,1.8417903999798,0,0
5,exp,0.4,0.0001,prob_greedy,42,0,3,0,1,11,23.720900004263967,2.156445454933088,1,0
5,exp,0.4,0.0001,prob_greedy,42,1,3,0,1,23,49.50679998728447,2.152469564664542,1,0
5,exp,0.4,0.0001,prob_greedy,42,2,10,1,0,500,1100.0448999984656,2.200089799996931,0,1
5,exp,0.4,0.0001,prob_greedy,42,3,10,0,0,500,1040.3578000259586,2.080715600051917,0,0
5,exp,0.4,0.0001,prob_greedy,42,4,16,0,0,500,1075.9843999985603,2.151968799997121,0,0
5,exp,0.4,0.0001,prob_greedy,42,5,25,1,0,500,1094.7196999914013,2.1894393999828026,0,1
5,exp,0.4,0.0001,prob_greedy,42,6,3,0,1,17,36.52310001780279,2.1484176481060464,1,0
5,exp,0.4,0.0001,prob_greedy,42,7,12,0,0,500,1090.9450000035577,2.1818900000071157,0,0
5,exp,0.4,0.0001,prob_greedy,42,8,15,0,0,500,1090.7329999899955,2.1814659999799915,0,0
5,exp,0.4,0.0001,prob_greedy,42,9,21,0,0,500,1072.756400011713,2.1455128000234254,0,0
5,exp,0.4,0.0001,prob_greedy,42,10,8,0,0,500,1078.8888999959454,2.157777799991891,0,0
5,exp,0.4,0.0001,prob_greedy,42,11,17,0,0,500,1077.5460999866482,2.1550921999732964,0,0
5,exp,0.4,0.0001,prob_greedy,42,12,13,0,0,500,1079.4677999801934,2.1589355999603868,0,0
5,exp,0.4,0.0001,prob_greedy,42,13,3,0,0,500,1072.904700005893,2.1458094000117853,0,0
5,exp,0.4,0.0001,prob_greedy,42,14,11,0,0,500,1104.4123999890871,2.2088247999781743,0,0
5,exp,0.4,0.0001,prob_greedy,42,15,24,1,0,500,1349.7708000068087,2.699541600013617,0,1
5,exp,0.4,0.0001,prob_greedy,42,16,24,0,0,500,1350.1143000030424,2.700228600006085,0,0
5,exp,0.4,0.0001,prob_greedy,42,17,2,0,1,38,102.21909999381752,2.6899763156267764,1,0
5,exp,0.4,0.0001,prob_greedy,42,18,25,1,0,500,1355.553700006567,2.711107400013134,0,1
5,exp,0.4,0.0001,prob_greedy,42,19,16,0,0,500,1388.0818000179715,2.776163600035943,0,0
5,exp,0.4,0.0001,prob_greedy,42,20,14,0,0,500,1197.3317000083623,2.394663400016725,0,0
5,exp,0.4,0.0001,prob_greedy,42,21,24,0,0,500,1081.2967999954708,2.1625935999909416,0,0
5,exp,0.4,0.0001,prob_greedy,42,22,3,1,1,64,135.4767000011634,2.1168234375181783,0,0
5,exp,0.4,0.0001,prob_greedy,42,23,14,0,0,500,1075.2737000002526,2.150547400000505,0,0
5,exp,0.4,0.0001,prob_greedy,42,24,19,0,0,500,1089.0934000199195,2.178186800039839,0,0
5,exp,0.4,0.0001,prob_greedy,42,25,22,0,0,500,1073.5545000061393,2.1471090000122786,0,0
5,exp,0.4,0.0001,prob_greedy,42,26,25,1,0,500,1070.84999998915,2.1416999999783,0,1
5,exp,0.4,0.0001,prob_greedy,42,27,18,1,0,500,1099.67759999563,2.19935519999126,0,1
5,exp,0.4,0.0001,prob_greedy,42,28,7,0,1,26,56.98249998386018,2.191634614763853,1,0
5,exp,0.4,0.0001,prob_greedy,42,29,4,0,1,89,199.031099997228,2.2363044943508767,1,0
5,exp,0.4,0.0001,prob_greedy,42,30,9,0,0,500,1076.987200009171,2.153974400018342,0,0
5,exp,0.4,0.0001,prob_greedy,42,31,7,1,0,500,1074.7675000166057,2.149535000033211,0,1
5,exp,0.4,0.0001,prob_greedy,42,32,10,0,0,500,1084.565299999667,2.1691305999993347,0,0
5,exp,0.4,0.0001,prob_greedy,42,33,14,0,0,500,1090.9873000055086,2.181974600011017,0,0
5,exp,0.4,0.0001,prob_greedy,42,34,8,0,0,500,1100.3948999859858,2.200789799971972,0,0
5,exp,0.4,0.0001,prob_greedy,42,35,24,0,0,500,1240.4403999971692,2.4808807999943383,0,0
5,exp,0.4,0.0001,prob_greedy,42,36,16,0,0,500,1074.9384999799076,2.1498769999598157,0,0
5,exp,0.4,0.0001,prob_greedy,42,37,20,1,0,500,1099.2025000159629,2.1984050000319257,0,1
5,exp,0.4,0.0001,prob_greedy,42,38,7,0,0,500,1164.714400016237,2.329428800032474,0,0
5,exp,0.4,0.0001,prob_greedy,42,39,6,0,1,46,97.31339997961186,2.115508695208953,1,0
5,exp,0.4,0.0001,prob_greedy,42,40,23,0,0,500,1076.535000000149,2.153070000000298,0,0
5,exp,0.4,0.0001,prob_greedy,42,41,2,0,1,7,17.018899990944192,2.431271427277742,1,0
5,exp,0.4,0.0001,prob_greedy,42,42,25,1,0,500,1095.6011000089347,2.191202200017869,0,1
5,exp,0.4,0.0001,prob_greedy,42,43,20,0,0,500,1079.667000012705,2.15933400002541,0,0
5,exp,0.4,0.0001,prob_greedy,42,44,8,0,0,500,1102.8402000083588,2.2056804000167176,0,0
5,exp,0.4,0.0001,prob_greedy,42,45,20,0,0,500,1060.7985999959055,2.121597199991811,0,0
5,exp,0.4,0.0001,prob_greedy,42,46,4,0,1,19,39.78989997995086,2.094205262102677,1,0
5,exp,0.4,0.0001,prob_greedy,42,47,25,1,0,500,1102.4079000053462,2.2048158000106923,0,1
5,exp,0.4,0.0001,prob_greedy,42,48,1,0,1,6,13.35680001648143,2.2261333360802382,1,0
5,exp,0.4,0.0001,prob_greedy,42,49,14,0,0,500,1074.8416999995245,2.149683399999049,0,0
5,exp,0.4,0.0001,prob_greedy,42,50,22,0,0,500,1053.2629999797791,2.1065259999595582,0,0
5,exp,0.4,0.0001,prob_greedy,42,51,20,0,0,500,1084.378100000322,2.168756200000644,0,0
5,exp,0.4,0.0001,prob_greedy,42,52,12,0,0,500,1071.2345000065395,2.1424690000130795,0,0
5,exp,0.4,0.0001,prob_greedy,42,53,21,0,0,500,1078.133900009561,2.1562678000191227,0,0
5,exp,0.4,0.0001,prob_greedy,42,54,18,0,0,500,1081.8284999986645,2.163656999997329,0,0
5,exp,0.4,0.0001,prob_greedy,42,55,4,0,1,10,21.302999986801296,2.1302999986801296,1,0
5,exp,0.4,0.0001,prob_greedy,42,56,3,0,1,13,27.625600021565333,2.125046155505025,1,0
5,exp,0.4,0.0001,prob_greedy,42,57,11,0,0,500,1074.1623000067193,2.1483246000134386,0,0
5,exp,0.4,0.0001,prob_greedy,42,58,13,0,0,500,1083.5330999980215,2.167066199996043,0,0
5,exp,0.4,0.0001,prob_greedy,42,59,23,1,0,500,1077.1071999915875,2.154214399983175,0,1
5,exp,0.4,0.0001,prob_greedy,42,60,16,0,0,500,1130.0798000011127,2.260159600002225,0,0
5,exp,0.4,0.0001,prob_greedy,42,61,8,1,0,500,1285.8017999969888,2.5716035999939777,0,1
5,exp,0.4,0.0001,prob_greedy,42,62,18,0,0,500,1121.8175000103656,2.2436350000207312,0,0
5,exp,0.4,0.0001,prob_greedy,42,63,5,0,0,500,1098.2567000028212,2.1965134000056423,0,0
5,exp,0.4,0.0001,prob_greedy,42,64,13,0,0,500,1092.8981000033673,2.1857962000067346,0,0
5,exp,0.4,0.0001,prob_greedy,42,65,21,0,0,500,1081.6326000203844,2.163265200040769,0,0
5,exp,0.4,0.0001,prob_greedy,42,66,15,0,0,500,1069.7877000202425,2.139575400040485,0,0
5,exp,0.4,0.0001,prob_greedy,42,67,24,0,0,500,1085.9883000084665,2.171976600016933,0,0
5,exp,0.4,0.0001,prob_greedy,42,68,25,1,0,500,1093.5941000061575,2.187188200012315,0,1
5,exp,0.4,0.0001,prob_greedy,42,69,11,1,0,500,1063.0531999922823,2.1261063999845646,0,1
5,exp,0.4,0.0001,prob_greedy,42,70,1,0,1,3,6.387900008121505,2.1293000027071685,1,0
5,exp,0.4,0.0001,prob_greedy,42,71,12,1,0,500,1100.6147000007331,2.2012294000014663,0,1
5,exp,0.4,0.0001,prob_greedy,42,72,22,0,0,500,1098.7932000134606,2.197586400026921,0,0
5,exp,0.4,0.0001,prob_greedy,42,73,10,0,0,500,1043.454099999508,2.086908199999016,0,0
5,exp,0.4,0.0001,prob_greedy,42,74,15,1,0,500,1068.919699988328,2.137839399976656,0,1
5,exp,0.4,0.0001,prob_greedy,42,75,4,0,1,7,14.937199972337112,2.1338857103338733,1,0
5,exp,0.4,0.0001,prob_greedy,42,76,3,0,1,58,123.32770001376048,2.126339655409663,1,0
5,exp,0.4,0.0001,prob_greedy,42,77,15,1,0,500,1043.7791000003926,2.0875582000007853,0,1
5,exp,0.4,0.0001,prob_greedy,42,78,8,0,0,500,1027.9841999872588,2.055968399974517,0,0
5,exp,0.4,0.0001,prob_greedy,42,79,16,0,0,500,1127.568900003098,2.255137800006196,0,0
5,exp,0.4,0.0001,prob_greedy,42,80,13,0,0,500,1035.0317999836989,2.0700635999673977,0,0
5,exp,0.4,0.0001,prob_greedy,42,81,24,0,0,500,1141.9571999867912,2.2839143999735825,0,0
5,exp,0.4,0.0001,prob_greedy,42,82,4,0,1,24,63.697800011141226,2.6540750004642177,1,0
5,exp,0.4,0.0001,prob_greedy,42,83,1,0,1,8,13.589799986220896,1.698724998277612,1,0
5,exp,0.4,0.0001,prob_greedy,42,84,15,0,0,500,1080.9722999983933,2.1619445999967866,0,0
5,exp,0.4,0.0001,prob_greedy,42,85,14,1,0,500,1123.1079999997746,2.246215999999549,0,1
5,exp,0.4,0.0001,prob_greedy,42,86,4,0,1,3,8.01409999257885,2.67136666419295,1,0
5,exp,0.4,0.0001,prob_greedy,42,87,13,0,0,500,1070.1843999850098,2.14036879997002,0,0
5,exp,0.4,0.0001,prob_greedy,42,88,20,0,0,500,1080.3620999795385,2.160724199959077,0,0
5,exp,0.4,0.0001,prob_greedy,42,89,15,0,0,500,1074.4015000236686,2.1488030000473373,0,0
5,exp,0.4,0.0001,prob_greedy,42,90,17,0,0,500,1131.7357000079935,2.2634714000159875,0,0
5,exp,0.4,0.0001,prob_greedy,42,91,5,0,1,44,82.77709997491911,1.8812977267027071,1,0
5,exp,0.4,0.0001,prob_greedy,42,92,19,0,0,500,1074.1041000001132,2.1482082000002265,0,0
5,exp,0.4,0.0001,prob_greedy,42,93,6,0,0,500,1061.205100006191,2.122410200012382,0,0
5,exp,0.4,0.0001,prob_greedy,42,94,15,0,0,500,1117.3296000051778,2.234659200010356,0,0
5,exp,0.4,0.0001,prob_greedy,42,95,8,1,0,500,1037.3788999859244,2.0747577999718487,0,1
5,exp,0.4,0.0001,prob_greedy,42,96,17,0,0,500,994.9156000220682,1.9898312000441365,0,0
5,exp,0.4,0.0001,prob_greedy,42,97,1,0,1,8,21.414200018625703,2.6767750023282133,1,0
5,exp,0.4,0.0001,prob_greedy,42,98,7,0,0,500,984.3390000169164,1.968678000033833,0,0
5,exp,0.4,0.0001,prob_greedy,42,99,22,0,0,500,944.2328000150156,1.888465600030031,0,0
5,exp,0.4,1.0,prob_greedy,42,0,3,0,1,451,1053.6623999942094,2.336280266062549,1,0
5,exp,0.4,1.0,prob_greedy,42,1,3,0,0,500,1226.6510000044946,2.453302000008989,0,0
5,exp,0.4,1.0,prob_greedy,42,2,10,1,1,198,530.093899986241,2.6772419191224293,0,0
5,exp,0.4,1.0,prob_greedy,42,3,10,0,0,500,1285.224500024924,2.570449000049848,0,0
5,exp,0.4,1.0,prob_greedy,42,4,16,0,0,500,1070.075600000564,2.140151200001128,0,0
5,exp,0.4,1.0,prob_greedy,42,5,25,1,0,500,1117.1608000004198,2.23432160000084,0,1
5,exp,0.4,1.0,prob_greedy,42,6,3,0,1,440,987.6149000192528,2.244579318225574,1,0
5,exp,0.4,1.0,prob_greedy,42,7,12,0,1,208,512.599500012584,2.464420673137423,1,0
5,exp,0.4,1.0,prob_greedy,42,8,15,0,0,500,1125.5936999805272,2.2511873999610543,0,0
