n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.6,0.5,risk_averse_greedy,42,79,16,0,1,190,4.848999989917502,0.0255210525785131,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,80,13,0,1,99,2.540500019676984,0.0256616163603735,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,81,24,0,1,29,0.744799996027723,0.0256827584837145,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,82,4,0,1,32,0.8251999970525503,0.0257874999078921,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,83,1,0,1,292,7.303499995032325,0.0250119862843572,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,84,15,0,1,204,5.120699992403388,0.025101470550997,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,85,14,1,1,285,7.155799976317212,0.025108070092341,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,86,4,0,1,87,2.2791999799665064,0.0261977009191552,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,87,13,0,1,335,5.735799990361556,0.0171217910160046,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,88,20,0,0,500,12.212500005261973,0.0244250000105239,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,89,15,0,1,207,5.225500004598871,0.0252439613748737,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,90,17,0,1,87,2.23419998656027,0.0256804596156352,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,91,5,0,1,91,2.299899992067367,0.0252736262864545,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,92,19,0,1,45,1.145999995060265,0.0254666665568947,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,93,6,0,1,174,4.371799994260073,0.0251252873233337,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,94,15,0,1,115,2.9063000110909343,0.0252721740094863,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,95,8,1,1,269,6.768899998860434,0.025163197021786,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,96,17,0,1,57,1.4432999887503684,0.0253210524342169,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,97,1,0,1,2,0.0612000003457069,0.0306000001728534,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,98,7,0,1,66,1.67420000070706,0.0253666666773796,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,99,22,0,1,63,1.579199975822121,0.0250666662828908,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,0,3,0,1,19,0.6331999902613461,0.0333263152769129,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,1,3,0,1,17,0.4704000020865351,0.0276705883580314,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,2,10,1,1,226,5.922599986661226,0.0262061946312443,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,3,10,0,1,98,2.6103999989572912,0.0266367346832376,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,4,16,0,1,95,2.3290000099223107,0.0245157895781295,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,5,25,1,1,450,17.508899996755645,0.0389086666594569,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,6,3,0,1,135,6.462499994086102,0.0478703703265637,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,7,12,0,1,25,1.0896000021602958,0.0435840000864118,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,8,15,0,1,110,4.7485000104643404,0.0431681819133121,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,9,21,0,1,46,2.0109000033698976,0.0437152174645629,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,10,8,0,1,233,9.680500021204352,0.0415472103914349,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,11,17,0,1,323,13.374100002693012,0.0414058823612786,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,12,13,0,1,136,5.664299998898059,0.0416492646977798,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,13,3,0,1,124,5.1623999897856265,0.0416322579821421,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,14,11,0,1,473,23.067799978889525,0.0487691331477579,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,15,24,1,1,184,7.865699997637421,0.0427483695523772,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,16,24,0,1,156,6.5691999916452914,0.0421102563567005,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,17,2,0,1,62,2.7658999897539616,0.0446112901573219,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,18,25,1,1,46,1.932700019096956,0.0420152178064555,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,19,16,0,1,202,9.877100004814563,0.0488965346772998,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,20,14,0,1,24,1.3675999944098294,0.0569833331004095,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,21,24,0,1,32,1.6619999951217324,0.0519374998475541,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,22,3,1,0,500,20.88699999148957,0.0417739999829791,0,1
5,exp,0.1,5.0,risk_averse_greedy,42,23,14,0,1,466,20.60329998494126,0.0442130900964404,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,24,19,0,1,116,5.921800009673461,0.0510500000833919,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,25,22,0,1,119,5.099999980302528,0.0428571426916178,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,26,25,1,1,410,18.069300014758483,0.0440714634506304,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,27,18,1,1,236,5.908500024816021,0.0250360170543051,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,28,7,0,1,67,1.7883999971672893,0.0266925372711535,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,29,4,0,1,50,1.26530000125058,0.0253060000250116,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,30,9,0,1,289,7.331800006795675,0.0253695501965248,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,31,7,1,1,145,3.675000014482066,0.0253448276860832,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,32,10,0,1,118,3.181899985065684,0.0269652541107261,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,33,14,0,1,208,5.398500012233853,0.0259543269818935,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,34,8,0,1,15,0.4029000119771808,0.0268600007984787,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,35,24,0,1,111,2.845199982402846,0.0256324322738995,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,36,16,0,1,121,3.880000003846362,0.0320661157342674,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,37,20,1,1,88,2.2385999909602106,0.0254386362609114,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,38,7,0,1,55,1.4085999864619223,0.0256109088447622,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,39,6,0,1,174,4.3957000016234815,0.0252626436874912,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,40,23,0,1,49,1.2231000000610948,0.0249612244910427,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,41,2,0,1,7,0.2032000047620386,0.0290285721088626,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,42,25,1,1,202,5.123700015246868,0.025364851560628,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,43,20,0,0,500,12.53000000724569,0.0250600000144913,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,44,8,0,1,314,7.970600010594353,0.0253840764668609,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,45,20,0,1,31,0.7916000031400472,0.0255354839722595,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,46,4,0,1,21,0.5433000042103231,0.0258714287719201,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,47,25,1,1,85,2.151399996364489,0.0253105881925234,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,48,1,0,1,1,0.0461000017821788,0.0461000017821788,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,49,14,0,1,397,10.70299997809343,0.0269596976778172,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,50,22,0,1,58,1.9687000021804124,0.0339431034858691,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,51,20,0,1,266,7.090399973094463,0.0266556389965957,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,52,12,0,1,18,0.4700999998021871,0.026116666655677,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,53,21,0,1,212,5.35010002204217,0.0252363208586894,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,54,18,0,1,70,1.7740000039339066,0.0253428571990558,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,55,4,0,1,497,12.58169999346137,0.0253152917373468,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,56,3,0,1,62,1.5884000167716297,0.0256193551092198,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,57,11,0,1,308,7.742299989331514,0.0251373376276997,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,58,13,0,1,20,0.5200999730732292,0.0260049986536614,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,59,23,1,1,201,5.090699996799231,0.0253268656557175,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,60,16,0,1,255,6.449700013035908,0.0252929412275918,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,61,8,1,1,191,4.858100001001731,0.025435078539276,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,62,18,0,1,425,11.074699985329062,0.0260581176125389,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,63,5,0,1,74,1.9031999981962144,0.0257189188945434,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,64,13,0,1,391,10.040399996796625,0.0256787723703238,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,65,21,0,1,273,7.21550002344884,0.0264304030162961,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,66,15,0,1,49,1.2826999882236123,0.0261775507800737,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,67,24,0,1,380,9.911200002534317,0.0260821052698271,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,68,25,1,1,120,3.3708999981172383,0.0280908333176436,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,69,11,1,1,35,1.2552999833133072,0.0358657138089516,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,70,1,0,1,186,4.568200005451217,0.024560215083071,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,71,12,1,1,198,4.906299989670515,0.0247792928771238,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,72,22,0,1,39,0.9934999980032444,0.0254743589231601,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,73,10,0,1,115,2.945800020825118,0.025615652355001,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,74,15,1,1,64,1.6248000029008836,0.0253875000453263,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,75,4,0,1,233,5.841800011694431,0.0250721030544825,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,76,3,0,1,114,2.9870999860577285,0.0262026314566467,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,77,15,1,1,39,0.9840000129770488,0.025230769563514,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,78,8,0,1,325,8.132799994200468,0.0250239999821552,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,79,16,0,1,160,4.643199994461611,0.029019999965385,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,80,13,0,1,52,1.4229000080376863,0.0273634616930324,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,81,24,0,1,51,1.3196999789215624,0.0258764701749326,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,82,4,0,1,65,1.673299993854016,0.0257430768285233,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,83,1,0,0,500,12.71820001420565,0.0254364000284113,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,84,15,0,1,110,2.772499981801957,0.0252045452891087,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,85,14,1,1,238,5.990600009681657,0.0251705882759733,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,86,4,0,1,10,0.2658000157680362,0.0265800015768036,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,87,13,0,1,45,1.170999981695786,0.0260222218154619,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,88,20,0,1,192,4.86270000692457,0.0253265625360654,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,89,15,0,1,83,1.9219999958295373,0.0231566264557775,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,90,17,0,1,294,6.863099988549948,0.0233438775120746,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,91,5,0,1,269,6.771699991077185,0.025173605914785,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,92,19,0,1,318,8.065500005614012,0.0253632075648239,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,93,6,0,1,155,4.096499993465841,0.0264290322159086,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,94,15,0,1,132,5.885399994440377,0.0445863635942452,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,95,8,1,1,406,16.88880001893267,0.0415980296032824,0,0
5,exp,0.1,5.0,risk_averse_greedy,42,96,17,0,1,114,4.704799997853115,0.0412701754197641,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,97,1,0,1,246,10.296799999196082,0.0418569105658377,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,98,7,0,1,41,1.7623000021558255,0.0429829268818494,1,0
5,exp,0.1,5.0,risk_averse_greedy,42,99,22,0,1,158,6.81690001511015,0.0431449368044946,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,0,3,0,1,341,8.695299999089912,0.0254994134870671,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,1,3,0,1,120,3.2386999810114503,0.0269891665084287,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,2,10,1,0,500,12.716999975964429,0.0254339999519288,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,3,10,0,0,500,17.290799994952977,0.0345815999899059,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,4,16,0,1,178,5.060399998910725,0.0284292134770265,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,5,25,1,1,78,2.039100014371797,0.0261423078765615,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,6,3,0,1,45,1.4423999818973243,0.0320533329310516,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,7,12,0,1,303,29.07639998011291,0.0959617161059832,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,8,15,0,1,264,17.228799988515675,0.0652606060171048,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,9,21,0,1,63,3.433799982303753,0.0545047616238691,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,10,8,0,1,368,10.075799975311384,0.0273798912372591,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,11,17,0,1,306,8.344100002432242,0.0272683006615432,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,12,13,0,1,102,2.577900013420731,0.0252735295433404,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,13,3,0,1,152,3.860500000882894,0.0253980263215979,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,14,11,0,1,8,0.2246999938506633,0.0280874992313329,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,15,24,1,1,137,3.5066000127699226,0.0255956205311673,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,16,24,0,1,73,1.8680999928619717,0.0255904108611228,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,17,2,0,1,87,2.1903000015299767,0.0251758620865514,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,18,25,1,1,146,3.683099988847971,0.0252267122523833,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,19,16,0,1,285,8.211499982280657,0.0288122806395812,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,20,14,0,1,457,12.001900002360344,0.0262623632436769,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,21,24,0,1,71,1.8136000144295397,0.0255436621750639,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,22,3,1,1,47,1.2335999927017838,0.0262468083553571,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,23,14,0,0,500,12.95219999155961,0.0259043999831192,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,24,19,0,0,500,14.490700006717816,0.0289814000134356,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,25,22,0,1,412,19.08590001403354,0.0463250000340619,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,26,25,1,1,71,1.7909999878611416,0.0252253519417062,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,27,18,1,1,104,2.655599993886426,0.025534615325831,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,28,7,0,1,96,2.575500024249777,0.0268281252526018,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,29,4,0,1,63,1.6109000134747475,0.0255698414837261,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,30,9,0,1,90,2.295500016771257,0.0255055557419028,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,31,7,1,1,204,5.902400007471442,0.028933333369958,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,32,10,0,1,25,0.6360000115819275,0.0254400004632771,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,33,14,0,1,37,1.0318999993614852,0.027889189171932,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,34,8,0,1,82,2.07570000202395,0.0253134146588286,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,35,24,0,1,171,4.302000015741214,0.0251578948288959,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,36,16,0,1,195,6.917500024428591,0.0354743590996338,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,37,20,1,1,368,9.009400004288182,0.0244820652290439,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,38,7,0,1,58,1.368700002785772,0.0235982759100995,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,39,6,0,1,446,11.506600014399735,0.0257995516017931,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,40,23,0,0,500,13.2146000105422,0.0264292000210843,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,41,2,0,1,17,0.4413999849930405,0.0259647049995906,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,42,25,1,1,472,11.876399978064,0.025161864360305,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,43,20,0,1,398,10.056400002213197,0.0252673366889778,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,44,8,0,1,43,1.101300003938377,0.0256116279985669,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,45,20,0,1,130,3.259999997681007,0.0250769230590846,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,46,4,0,1,71,1.8226999964099375,0.0256718309353512,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,47,25,1,1,306,7.6182000047992915,0.0248960784470565,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,48,1,0,1,14,0.2126999897882342,0.0151928564134453,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,49,14,0,1,105,1.4424000110011548,0.0137371429619157,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,50,22,0,1,421,10.32810000469908,0.0245323040491664,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,51,20,0,1,205,4.382399987662211,0.0213775609154254,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,52,12,0,1,403,7.309599983273074,0.0181379652190398,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,53,21,0,1,192,4.835800005821511,0.0251864583636537,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,54,18,0,1,252,4.980400000931695,0.0197634920671892,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,55,4,0,1,10,0.148899998748675,0.0148899998748674,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,56,3,0,1,19,0.2685000072233379,0.0141315793275441,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,57,11,0,1,106,1.444699999410659,0.013629245277459,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,58,13,0,1,500,7.101800001692027,0.014203600003384,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,59,23,1,0,500,8.992499992018566,0.0179849999840371,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,60,16,0,0,500,7.249199989018962,0.0144983999780379,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,61,8,1,1,158,4.056900012074038,0.0256765823548989,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,62,18,0,1,478,16.006399993784726,0.0334861924556165,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,63,5,0,1,339,4.732999979751185,0.0139616518576731,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,64,13,0,1,226,3.2193000079132617,0.0142446903005011,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,65,21,0,1,260,3.805299988016486,0.0146357691846787,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,66,15,0,1,398,9.407600009581074,0.0236371859537212,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,67,24,0,0,500,12.590900005307049,0.025181800010614,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,68,25,1,1,117,2.974700008053333,0.0254247863936182,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,69,11,1,0,500,12.797000003047287,0.0255940000060945,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,70,1,0,1,33,1.4346000098157674,0.0434727275701747,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,71,12,1,1,268,7.414899999275804,0.0276675373107306,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,72,22,0,1,51,1.3195000065024942,0.0258725491471077,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,73,10,0,1,190,4.7412000130862,0.024953684279401,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,74,15,1,1,415,10.462600010214372,0.0252110843619623,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,75,4,0,1,354,9.463599999435246,0.0267333333317379,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,76,3,0,1,135,3.4592000010889024,0.0256237037117696,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,77,15,1,1,107,2.834100014297292,0.02648691602147,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,78,8,0,1,180,4.628800001228228,0.025715555562379,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,79,16,0,1,363,9.436899999855086,0.0259969696965704,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,80,13,0,1,101,4.217399982735515,0.0417564354726288,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,81,24,0,1,84,3.515399992465973,0.0418499999103092,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,82,4,0,1,63,2.590899995993823,0.0411253967618067,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,83,1,0,1,25,1.060199982021004,0.0424079992808401,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,84,15,0,1,86,3.5499999939929694,0.0412790696975926,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,85,14,1,0,500,20.7016000058502,0.0414032000117003,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,86,4,0,1,296,12.347500014584512,0.041714527076299,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,87,13,0,1,82,3.4314000222366303,0.041846341734593,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,88,20,0,1,139,5.669600010151044,0.0407884892816621,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,89,15,0,1,137,5.789299990283325,0.042257664162652,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,90,17,0,1,228,9.465199982514603,0.0415140350110289,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,91,5,0,1,29,1.229200017405674,0.0423862074967473,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,92,19,0,1,42,1.7942000122275203,0.042719047910179,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,93,6,0,1,87,3.626400022767484,0.0416827588823848,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,94,15,0,1,42,1.7594000091776252,0.041890476408991,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,95,8,1,1,129,2.7301000081934035,0.0211635659549876,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,96,17,0,0,500,10.126400011358784,0.0202528000227175,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,97,1,0,1,2,0.066100008552894,0.033050004276447,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,98,7,0,0,500,8.034400001633912,0.0160688000032678,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,99,22,0,1,349,7.75019999127835,0.0222068767658405,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,0,3,0,1,107,2.9068999865558,0.0271672895939794,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,1,3,0,1,494,12.688799994066358,0.0256858299475027,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,2,10,1,1,469,11.614000017289072,0.0247633262628764,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,3,10,0,1,164,4.090100002940744,0.0249396341642728,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,4,16,0,0,500,12.664600013522431,0.0253292000270448,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,5,25,1,0,500,12.530299980426207,0.0250605999608524,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,6,3,0,0,500,12.453200004529208,0.0249064000090584,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,7,12,0,0,500,12.5226000091061,0.0250452000182122,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,8,15,0,0,500,12.48539998778142,0.0249707999755628,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,9,21,0,1,31,0.7907999970484525,0.0255096773241436,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,10,8,0,0,500,12.45149999158457,0.0249029999831691,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,11,17,0,0,500,12.630199984414505,0.025260399968829,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,12,13,0,0,500,12.761399993905798,0.0255227999878115,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,13,3,0,0,500,12.751800008118153,0.0255036000162363,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,14,11,0,0,500,13.511700002709404,0.0270234000054188,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,15,24,1,0,500,13.500900007784368,0.0270018000155687,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,16,24,0,1,241,6.299100001342595,0.0261373444039111,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,17,2,0,1,281,7.122600014554337,0.0253473310126488,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,18,25,1,1,142,3.626899997470901,0.025541549277964,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,19,16,0,1,347,8.774199988692999,0.025285878929951,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,20,14,0,1,472,12.355899991234764,0.0261777542187177,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,21,24,0,0,500,13.806400005705656,0.0276128000114113,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,22,3,1,1,311,8.029899996472523,0.0258196141365675,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,23,14,0,1,439,13.111099979141729,0.0298658313875665,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,24,19,0,0,500,12.587899982463568,0.0251757999649271,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,25,22,0,1,223,5.628799990518019,0.025241255562861,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,26,25,1,0,500,12.699099985184148,0.0253981999703682,0,1
