n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.6,5.0,prob_greedy,42,63,5,0,0,500,966.8018000083975,1.933603600016795,0,0
5,exp,0.6,5.0,prob_greedy,42,64,13,0,0,500,982.9392000101508,1.9658784000203011,0,0
5,exp,0.6,5.0,prob_greedy,42,65,21,0,0,500,1021.9514000054916,2.043902800010983,0,0
5,exp,0.6,5.0,prob_greedy,42,66,15,0,0,500,945.8123999938834,1.891624799987767,0,0
5,exp,0.6,5.0,prob_greedy,42,67,24,0,0,500,1026.034799986519,2.052069599973038,0,0
5,exp,0.6,5.0,prob_greedy,42,68,25,1,0,500,984.1119000047912,1.9682238000095824,0,1
5,exp,0.6,5.0,prob_greedy,42,69,11,1,0,500,980.8418000175152,1.9616836000350304,0,1
5,exp,0.6,5.0,prob_greedy,42,70,1,0,0,500,1024.74059999804,2.04948119999608,0,0
5,exp,0.6,5.0,prob_greedy,42,71,12,1,0,500,982.2426000027916,1.9644852000055837,0,1
5,exp,0.6,5.0,prob_greedy,42,72,22,0,0,500,973.999099980574,1.947998199961148,0,0
5,exp,0.6,5.0,prob_greedy,42,73,10,0,0,500,948.0237000097986,1.8960474000195973,0,0
5,exp,0.6,5.0,prob_greedy,42,74,15,1,0,500,771.5083999792114,1.5430167999584228,0,1
5,exp,0.6,5.0,prob_greedy,42,75,4,0,0,500,833.9984999911394,1.6679969999822788,0,0
5,exp,0.6,5.0,prob_greedy,42,76,3,0,0,500,952.0082999952136,1.9040165999904275,0,0
5,exp,0.6,5.0,prob_greedy,42,77,15,1,0,500,977.4546999833548,1.954909399966709,0,1
5,exp,0.6,5.0,prob_greedy,42,78,8,0,0,500,863.1820000009611,1.7263640000019222,0,0
5,exp,0.6,5.0,prob_greedy,42,79,16,0,0,500,902.3964999942108,1.8047929999884216,0,0
5,exp,0.6,5.0,prob_greedy,42,80,13,0,0,500,674.7093000158202,1.3494186000316404,0,0
5,exp,0.6,5.0,prob_greedy,42,81,24,0,0,500,634.7789000137709,1.2695578000275418,0,0
5,exp,0.6,5.0,prob_greedy,42,82,4,0,0,500,718.5454999853391,1.4370909999706782,0,0
5,exp,0.6,5.0,prob_greedy,42,83,1,0,0,500,711.4501999749336,1.4229003999498673,0,0
5,exp,0.6,5.0,prob_greedy,42,84,15,0,0,500,660.6567999988329,1.3213135999976655,0,0
5,exp,0.6,5.0,prob_greedy,42,85,14,1,0,500,709.5641000196338,1.4191282000392675,0,1
5,exp,0.6,5.0,prob_greedy,42,86,4,0,0,500,671.3930999976583,1.3427861999953166,0,0
5,exp,0.6,5.0,prob_greedy,42,87,13,0,0,500,617.2227999777533,1.2344455999555066,0,0
5,exp,0.6,5.0,prob_greedy,42,88,20,0,0,500,544.0040999965277,1.088008199993055,0,0
5,exp,0.6,5.0,prob_greedy,42,89,15,0,0,500,567.4594999873079,1.134918999974616,0,0
5,exp,0.6,5.0,prob_greedy,42,90,17,0,0,500,578.3254000125453,1.1566508000250906,0,0
5,exp,0.6,5.0,prob_greedy,42,91,5,0,0,500,578.3003999968059,1.156600799993612,0,0
5,exp,0.6,5.0,prob_greedy,42,92,19,0,0,500,613.1273999926634,1.2262547999853268,0,0
5,exp,0.6,5.0,prob_greedy,42,93,6,0,0,500,651.8963999988046,1.303792799997609,0,0
5,exp,0.6,5.0,prob_greedy,42,94,15,0,0,500,601.8476999888662,1.2036953999777324,0,0
5,exp,0.6,5.0,prob_greedy,42,95,8,1,0,500,597.3962999996729,1.1947925999993458,0,1
5,exp,0.6,5.0,prob_greedy,42,96,17,0,0,500,647.3305999825243,1.2946611999650486,0,0
5,exp,0.6,5.0,prob_greedy,42,97,1,0,0,500,833.0395999946631,1.6660791999893263,0,0
5,exp,0.6,5.0,prob_greedy,42,98,7,0,0,500,673.5009999829344,1.347001999965869,0,0
5,exp,0.6,5.0,prob_greedy,42,99,22,0,0,500,732.3520999925677,1.4647041999851351,0,0
5,exp,0.8,1.0,prob_greedy,42,0,3,0,0,500,1110.121200006688,2.220242400013376,0,0
5,exp,0.8,1.0,prob_greedy,42,1,3,0,0,500,1089.526099996874,2.179052199993748,0,0
5,exp,0.8,1.0,prob_greedy,42,2,10,1,0,500,1018.812700000126,2.037625400000252,0,1
5,exp,0.8,1.0,prob_greedy,42,3,10,0,0,500,1087.3963000194635,2.174792600038927,0,0
5,exp,0.8,1.0,prob_greedy,42,4,16,0,0,500,1130.6700000131968,2.2613400000263937,0,0
5,exp,0.8,1.0,prob_greedy,42,5,25,1,0,500,1140.9417999966536,2.281883599993307,0,1
5,exp,0.8,1.0,prob_greedy,42,6,3,0,0,500,1037.204499996733,2.074408999993466,0,0
5,exp,0.8,1.0,prob_greedy,42,7,12,0,1,389,819.2304999975022,2.105991002564273,1,0
5,exp,0.8,1.0,prob_greedy,42,8,15,0,0,500,1061.3440000161063,2.1226880000322126,0,0
5,exp,0.8,1.0,prob_greedy,42,9,21,0,0,500,1023.6455999838654,2.047291199967731,0,0
5,exp,0.8,1.0,prob_greedy,42,10,8,0,0,500,1064.9612999986855,2.1299225999973714,0,0
5,exp,0.8,1.0,prob_greedy,42,11,17,0,0,500,1109.8958000075072,2.2197916000150144,0,0
5,exp,0.8,1.0,prob_greedy,42,12,13,0,0,500,1086.7979000031482,2.1735958000062965,0,0
5,exp,0.8,1.0,prob_greedy,42,13,3,0,0,500,1117.9936999978963,2.2359873999957927,0,0
5,exp,0.8,1.0,prob_greedy,42,14,11,0,0,500,1052.4307000159752,2.1048614000319503,0,0
5,exp,0.8,1.0,prob_greedy,42,15,24,1,0,500,1017.2739999834448,2.0345479999668896,0,1
5,exp,0.8,1.0,prob_greedy,42,16,24,0,0,500,1027.7464000100736,2.055492800020147,0,0
5,exp,0.8,1.0,prob_greedy,42,17,2,0,0,500,944.9259999964852,1.8898519999929704,0,0
5,exp,0.8,1.0,prob_greedy,42,18,25,1,0,500,1004.0198999922724,2.0080397999845445,0,1
5,exp,0.8,1.0,prob_greedy,42,19,16,0,0,500,1022.6569999940692,2.0453139999881387,0,0
5,exp,0.8,1.0,prob_greedy,42,20,14,0,0,500,1017.082600010326,2.0341652000206523,0,0
5,exp,0.8,1.0,prob_greedy,42,21,24,0,1,116,208.17210001405329,1.7945870690866663,1,0
5,exp,0.8,1.0,prob_greedy,42,22,3,1,0,500,1022.2553000203334,2.0445106000406668,0,1
5,exp,0.8,1.0,prob_greedy,42,23,14,0,0,500,1002.8397999994922,2.0056795999989845,0,0
5,exp,0.8,1.0,prob_greedy,42,24,19,0,0,500,986.0273000085726,1.9720546000171453,0,0
5,exp,0.8,1.0,prob_greedy,42,25,22,0,0,500,968.818099994678,1.937636199989356,0,0
5,exp,0.8,1.0,prob_greedy,42,26,25,1,0,500,1036.5446000068914,2.073089200013783,0,1
5,exp,0.8,1.0,prob_greedy,42,27,18,1,0,500,1051.359200006118,2.102718400012236,0,1
5,exp,0.8,1.0,prob_greedy,42,28,7,0,0,500,1028.4920000121929,2.0569840000243858,0,0
5,exp,0.8,1.0,prob_greedy,42,29,4,0,0,500,1002.2391999955288,2.004478399991058,0,0
5,exp,0.8,1.0,prob_greedy,42,30,9,0,0,500,966.2682999914978,1.9325365999829955,0,0
5,exp,0.8,1.0,prob_greedy,42,31,7,1,0,500,956.7371000011916,1.9134742000023837,0,1
5,exp,0.8,1.0,prob_greedy,42,32,10,0,0,500,904.9999999988358,1.809999999997672,0,0
5,exp,0.8,1.0,prob_greedy,42,33,14,0,0,500,955.295899999328,1.910591799998656,0,0
5,exp,0.8,1.0,prob_greedy,42,34,8,0,0,500,1029.3107999896165,2.058621599979233,0,0
5,exp,0.8,1.0,prob_greedy,42,35,24,0,0,500,909.8896999785212,1.8197793999570424,0,0
5,exp,0.8,1.0,prob_greedy,42,36,16,0,0,500,843.2893000135664,1.6865786000271328,0,0
5,exp,0.8,1.0,prob_greedy,42,37,20,1,0,500,722.9814000020269,1.445962800004054,0,1
5,exp,0.8,1.0,prob_greedy,42,38,7,0,0,500,651.1742000002414,1.3023484000004828,0,0
5,exp,0.8,1.0,prob_greedy,42,39,6,0,0,500,772.6526999904308,1.5453053999808617,0,0
5,exp,0.8,1.0,prob_greedy,42,40,23,0,1,344,508.38760001352057,1.4778709302718622,1,0
5,exp,0.8,1.0,prob_greedy,42,41,2,0,0,500,749.0997000131756,1.4981994000263512,0,0
5,exp,0.8,1.0,prob_greedy,42,42,25,1,0,500,677.8057999908924,1.3556115999817848,0,1
5,exp,0.8,1.0,prob_greedy,42,43,20,0,0,500,663.7509999854956,1.3275019999709912,0,0
5,exp,0.8,1.0,prob_greedy,42,44,8,0,0,500,695.4471000062767,1.3908942000125537,0,0
5,exp,0.8,1.0,prob_greedy,42,45,20,0,0,500,540.0903999980073,1.080180799996015,0,0
5,exp,0.8,1.0,prob_greedy,42,46,4,0,0,500,550.9666000143625,1.101933200028725,0,0
5,exp,0.8,1.0,prob_greedy,42,47,25,1,0,500,570.7827000005636,1.1415654000011273,0,1
5,exp,0.8,1.0,prob_greedy,42,48,1,0,0,500,614.2648000095505,1.228529600019101,0,0
5,exp,0.8,1.0,prob_greedy,42,49,14,0,0,500,576.5421999967657,1.1530843999935314,0,0
5,exp,0.8,1.0,prob_greedy,42,50,22,0,0,500,635.2891999995336,1.2705783999990672,0,0
5,exp,0.8,1.0,prob_greedy,42,51,20,0,0,500,611.2395999953151,1.22247919999063,0,0
5,exp,0.8,1.0,prob_greedy,42,52,12,0,0,500,574.3540000112262,1.1487080000224523,0,0
5,exp,0.8,1.0,prob_greedy,42,53,21,0,0,500,605.4941000184044,1.2109882000368088,0,0
5,exp,0.8,1.0,prob_greedy,42,54,18,0,1,389,476.5644999861252,1.2251015423807845,1,0
5,exp,0.8,1.0,prob_greedy,42,55,4,0,1,406,710.8287999872118,1.7508098521852509,1,0
5,exp,0.8,1.0,prob_greedy,42,56,3,0,0,500,671.8883000139613,1.3437766000279223,0,0
5,exp,0.8,1.0,prob_greedy,42,57,11,0,0,500,676.7829000018537,1.3535658000037074,0,0
5,exp,0.8,1.0,prob_greedy,42,58,13,0,0,500,573.0129999865312,1.1460259999730624,0,0
5,exp,0.8,1.0,prob_greedy,42,59,23,1,0,500,639.5003999932669,1.2790007999865338,0,1
5,exp,0.8,1.0,prob_greedy,42,60,16,0,0,500,557.2611000097822,1.1145222000195645,0,0
5,exp,0.8,1.0,prob_greedy,42,61,8,1,0,500,538.4187000163365,1.076837400032673,0,1
5,exp,0.8,1.0,prob_greedy,42,62,18,0,0,500,523.2609999948181,1.0465219999896362,0,0
5,exp,0.8,1.0,prob_greedy,42,63,5,0,0,500,526.1553000018466,1.0523106000036933,0,0
5,exp,0.8,1.0,prob_greedy,42,64,13,0,0,500,520.263900019927,1.040527800039854,0,0
5,exp,0.8,1.0,prob_greedy,42,65,21,0,0,500,513.4988999925554,1.0269977999851108,0,0
5,exp,0.8,1.0,prob_greedy,42,66,15,0,0,500,568.556099984562,1.137112199969124,0,0
5,exp,0.8,1.0,prob_greedy,42,67,24,0,0,500,528.5416999831796,1.0570833999663591,0,0
5,exp,0.8,1.0,prob_greedy,42,68,25,1,0,500,520.3291000216268,1.0406582000432536,0,1
5,exp,0.8,1.0,prob_greedy,42,69,11,1,0,500,513.0571999761742,1.0261143999523483,0,1
5,exp,0.8,1.0,prob_greedy,42,70,1,0,0,500,524.5664000103716,1.0491328000207432,0,0
5,exp,0.8,1.0,prob_greedy,42,71,12,1,0,500,506.97780001792125,1.0139556000358425,0,1
5,exp,0.8,1.0,prob_greedy,42,72,22,0,0,500,533.8347000069916,1.0676694000139832,0,0
5,exp,0.8,1.0,prob_greedy,42,73,10,0,0,500,505.9000999899581,1.0118001999799162,0,0
5,exp,0.8,1.0,prob_greedy,42,74,15,1,0,500,521.1039000132587,1.0422078000265174,0,1
5,exp,0.8,1.0,prob_greedy,42,75,4,0,0,500,505.3096999763511,1.0106193999527022,0,0
5,exp,0.8,1.0,prob_greedy,42,76,3,0,0,500,527.5035999948159,1.0550071999896318,0,0
5,exp,0.8,1.0,prob_greedy,42,77,15,1,0,500,520.7586000033189,1.0415172000066375,0,1
5,exp,0.8,1.0,prob_greedy,42,78,8,0,0,500,543.9686999889091,1.087937399977818,0,0
5,exp,0.8,1.0,prob_greedy,42,79,16,0,0,500,516.0449999966659,1.0320899999933315,0,0
5,exp,0.8,1.0,prob_greedy,42,80,13,0,0,500,544.7604000219144,1.0895208000438288,0,0
5,exp,0.8,1.0,prob_greedy,42,81,24,0,0,500,508.4327999793459,1.0168655999586915,0,0
5,exp,0.8,1.0,prob_greedy,42,82,4,0,0,500,520.3441999910865,1.040688399982173,0,0
5,exp,0.8,1.0,prob_greedy,42,83,1,0,0,500,515.4259000264574,1.0308518000529148,0,0
5,exp,0.8,1.0,prob_greedy,42,84,15,0,0,500,504.2613000259735,1.008522600051947,0,0
5,exp,0.8,1.0,prob_greedy,42,85,14,1,0,500,515.080700017279,1.030161400034558,0,1
5,exp,0.8,1.0,prob_greedy,42,86,4,0,0,500,523.2091000070795,1.046418200014159,0,0
5,exp,0.8,1.0,prob_greedy,42,87,13,0,0,500,515.9371999907307,1.0318743999814617,0,0
5,exp,0.8,1.0,prob_greedy,42,88,20,0,0,500,509.8613000009209,1.0197226000018418,0,0
5,exp,0.8,1.0,prob_greedy,42,89,15,0,0,500,518.6365999979898,1.0372731999959797,0,0
5,exp,0.8,1.0,prob_greedy,42,90,17,0,0,500,522.8855999885127,1.0457711999770254,0,0
5,exp,0.8,1.0,prob_greedy,42,91,5,0,0,500,529.5657999813557,1.0591315999627111,0,0
5,exp,0.8,1.0,prob_greedy,42,92,19,0,0,500,504.7571999893989,1.009514399978798,0,0
5,exp,0.8,1.0,prob_greedy,42,93,6,0,0,500,521.6364999942016,1.0432729999884032,0,0
5,exp,0.8,1.0,prob_greedy,42,94,15,0,0,500,514.8642999993172,1.0297285999986343,0,0
5,exp,0.8,1.0,prob_greedy,42,95,8,1,0,500,531.7540999967605,1.063508199993521,0,1
5,exp,0.8,1.0,prob_greedy,42,96,17,0,0,500,523.1655999959912,1.0463311999919824,0,0
5,exp,0.8,1.0,prob_greedy,42,97,1,0,0,500,544.2123000102583,1.0884246000205169,0,0
5,exp,0.8,1.0,prob_greedy,42,98,7,0,0,500,509.1369999863673,1.0182739999727346,0,0
5,exp,0.8,1.0,prob_greedy,42,99,22,0,0,500,519.4846999947913,1.0389693999895826,0,0
5,exp,0.8,2.0,prob_greedy,42,0,3,0,0,500,1091.2838999938683,2.182567799987737,0,0
5,exp,0.8,2.0,prob_greedy,42,1,3,0,0,500,1131.5484000078868,2.2630968000157736,0,0
5,exp,0.8,2.0,prob_greedy,42,2,10,1,0,500,973.2597999973224,1.9465195999946443,0,1
5,exp,0.8,2.0,prob_greedy,42,3,10,0,0,500,1009.3611999764108,2.018722399952821,0,0
5,exp,0.8,2.0,prob_greedy,42,4,16,0,0,500,969.4417999999132,1.9388835999998264,0,0
5,exp,0.8,2.0,prob_greedy,42,5,25,1,0,500,951.1722000024748,1.9023444000049492,0,1
5,exp,0.8,2.0,prob_greedy,42,6,3,0,0,500,928.6288000002968,1.8572576000005936,0,0
5,exp,0.8,2.0,prob_greedy,42,7,12,0,0,500,1086.711500014644,2.173423000029288,0,0
5,exp,0.8,2.0,prob_greedy,42,8,15,0,0,500,1098.3996000140903,2.196799200028181,0,0
5,exp,0.8,2.0,prob_greedy,42,9,21,0,0,500,1047.2138000186533,2.0944276000373065,0,0
5,exp,0.8,2.0,prob_greedy,42,10,8,0,0,500,1009.6771999960764,2.019354399992153,0,0
5,exp,0.8,2.0,prob_greedy,42,11,17,0,0,500,961.8554000044242,1.9237108000088483,0,0
5,exp,0.8,2.0,prob_greedy,42,12,13,0,0,500,1033.5664000012912,2.0671328000025824,0,0
5,exp,0.8,2.0,prob_greedy,42,13,3,0,0,500,985.5615999840666,1.971123199968133,0,0
5,exp,0.8,2.0,prob_greedy,42,14,11,0,0,500,1056.0011999914425,2.1120023999828845,0,0
5,exp,0.8,2.0,prob_greedy,42,15,24,1,0,500,924.574600008782,1.849149200017564,0,1
5,exp,0.8,2.0,prob_greedy,42,16,24,0,0,500,1002.007400005823,2.004014800011646,0,0
5,exp,0.8,2.0,prob_greedy,42,17,2,0,0,500,962.7820999885444,1.9255641999770887,0,0
5,exp,0.8,2.0,prob_greedy,42,18,25,1,0,500,862.1033000235911,1.7242066000471823,0,1
5,exp,0.8,2.0,prob_greedy,42,19,16,0,0,500,880.0331000238657,1.7600662000477314,0,0
5,exp,0.8,2.0,prob_greedy,42,20,14,0,0,500,989.5795000193176,1.979159000038635,0,0
5,exp,0.8,2.0,prob_greedy,42,21,24,0,0,500,903.661300020758,1.807322600041516,0,0
5,exp,0.8,2.0,prob_greedy,42,22,3,1,0,500,838.0940000060946,1.6761880000121891,0,1
5,exp,0.8,2.0,prob_greedy,42,23,14,0,0,500,834.4756999867968,1.6689513999735937,0,0
5,exp,0.8,2.0,prob_greedy,42,24,19,0,0,500,681.0474999947473,1.362094999989495,0,0
5,exp,0.8,2.0,prob_greedy,42,25,22,0,0,500,661.6870999860112,1.3233741999720223,0,0
5,exp,0.8,2.0,prob_greedy,42,26,25,1,0,500,689.9733000027481,1.3799466000054963,0,1
5,exp,0.8,2.0,prob_greedy,42,27,18,1,0,500,738.6274999880698,1.4772549999761395,0,1
5,exp,0.8,2.0,prob_greedy,42,28,7,0,0,500,679.7844000102486,1.3595688000204973,0,0
5,exp,0.8,2.0,prob_greedy,42,29,4,0,0,500,721.1631000100169,1.442326200020034,0,0
5,exp,0.8,2.0,prob_greedy,42,30,9,0,0,500,718.7123000039719,1.4374246000079438,0,0
5,exp,0.8,2.0,prob_greedy,42,31,7,1,0,500,604.7763999958988,1.2095527999917977,0,1
5,exp,0.8,2.0,prob_greedy,42,32,10,0,0,500,576.4026000106242,1.1528052000212483,0,0
5,exp,0.8,2.0,prob_greedy,42,33,14,0,0,500,562.2243999969214,1.1244487999938428,0,0
5,exp,0.8,2.0,prob_greedy,42,34,8,0,0,500,584.8638000024948,1.1697276000049897,0,0
5,exp,0.8,2.0,prob_greedy,42,35,24,0,0,500,536.5124999952968,1.0730249999905936,0,0
5,exp,0.8,2.0,prob_greedy,42,36,16,0,0,500,593.612700002268,1.187225400004536,0,0
5,exp,0.8,2.0,prob_greedy,42,37,20,1,0,500,593.4241999930236,1.1868483999860473,0,1
5,exp,0.8,2.0,prob_greedy,42,38,7,0,0,500,587.1202999842353,1.1742405999684706,0,0
5,exp,0.8,2.0,prob_greedy,42,39,6,0,0,500,669.3432999891229,1.3386865999782458,0,0
5,exp,0.8,2.0,prob_greedy,42,40,23,0,0,500,719.4126999820583,1.4388253999641163,0,0
5,exp,0.8,2.0,prob_greedy,42,41,2,0,0,500,822.3943999910261,1.6447887999820523,0,0
5,exp,0.8,2.0,prob_greedy,42,42,25,1,0,500,609.1608999995515,1.218321799999103,0,1
5,exp,0.8,2.0,prob_greedy,42,43,20,0,0,500,670.4390999802854,1.3408781999605708,0,0
5,exp,0.8,2.0,prob_greedy,42,44,8,0,0,500,584.8163999908138,1.1696327999816276,0,0
5,exp,0.8,2.0,prob_greedy,42,45,20,0,0,500,610.8454999921378,1.2216909999842755,0,0
5,exp,0.8,2.0,prob_greedy,42,46,4,0,0,500,544.2081999790389,1.0884163999580778,0,0
5,exp,0.8,2.0,prob_greedy,42,47,25,1,0,500,537.26069998811,1.07452139997622,0,1
5,exp,0.8,2.0,prob_greedy,42,48,1,0,0,500,523.3929000096396,1.0467858000192791,0,0
5,exp,0.8,2.0,prob_greedy,42,49,14,0,0,500,517.6406000100542,1.0352812000201084,0,0
5,exp,0.8,2.0,prob_greedy,42,50,22,0,0,500,531.3039000029676,1.0626078000059351,0,0
5,exp,0.8,2.0,prob_greedy,42,51,20,0,0,500,508.1790999975056,1.016358199995011,0,0
5,exp,0.8,2.0,prob_greedy,42,52,12,0,0,500,570.3613000223413,1.1407226000446826,0,0
5,exp,0.8,2.0,prob_greedy,42,53,21,0,0,500,536.2353999807965,1.072470799961593,0,0
5,exp,0.8,2.0,prob_greedy,42,54,18,0,0,500,529.8528000130318,1.0597056000260636,0,0
5,exp,0.8,2.0,prob_greedy,42,55,4,0,0,500,508.5529000207316,1.0171058000414632,0,0
5,exp,0.8,2.0,prob_greedy,42,56,3,0,0,500,519.4526999839582,1.0389053999679163,0,0
5,exp,0.8,2.0,prob_greedy,42,57,11,0,0,500,503.1837999995332,1.0063675999990664,0,0
5,exp,0.8,2.0,prob_greedy,42,58,13,0,0,500,519.3138000031468,1.0386276000062935,0,0
5,exp,0.8,2.0,prob_greedy,42,59,23,1,0,500,513.8322999991942,1.0276645999983884,0,1
5,exp,0.8,2.0,prob_greedy,42,60,16,0,0,500,533.7804000009783,1.0675608000019563,0,0
5,exp,0.8,2.0,prob_greedy,42,61,8,1,0,500,504.0634000033606,1.0081268000067212,0,1
5,exp,0.8,2.0,prob_greedy,42,62,18,0,0,500,537.0903000002727,1.0741806000005454,0,0
5,exp,0.8,2.0,prob_greedy,42,63,5,0,0,500,524.357099988265,1.04871419997653,0,0
5,exp,0.8,2.0,prob_greedy,42,64,13,0,0,500,551.9839000189677,1.1039678000379354,0,0
5,exp,0.8,2.0,prob_greedy,42,65,21,0,0,500,512.1815000020433,1.0243630000040866,0,0
5,exp,0.8,2.0,prob_greedy,42,66,15,0,0,500,533.0844999989495,1.066168999997899,0,0
5,exp,0.8,2.0,prob_greedy,42,67,24,0,0,500,503.4182000090368,1.0068364000180736,0,0
5,exp,0.8,2.0,prob_greedy,42,68,25,1,0,500,526.1521000065841,1.0523042000131682,0,1
5,exp,0.8,2.0,prob_greedy,42,69,11,1,0,500,535.4342000209726,1.0708684000419453,0,1
5,exp,0.8,2.0,prob_greedy,42,70,1,0,0,500,511.8377000035253,1.0236754000070505,0,0
5,exp,0.8,2.0,prob_greedy,42,71,12,1,0,500,513.0575000075623,1.026115000015125,0,1
5,exp,0.8,2.0,prob_greedy,42,72,22,0,0,500,526.4519000193104,1.0529038000386208,0,0
5,exp,0.8,2.0,prob_greedy,42,73,10,0,0,500,511.1304000020027,1.0222608000040054,0,0
5,exp,0.8,2.0,prob_greedy,42,74,15,1,0,500,519.8311999847647,1.0396623999695294,0,1
5,exp,0.8,2.0,prob_greedy,42,75,4,0,0,500,526.537500001723,1.053075000003446,0,0
5,exp,0.8,2.0,prob_greedy,42,76,3,0,0,500,507.6748999999836,1.0153497999999672,0,0
5,exp,0.8,2.0,prob_greedy,42,77,15,1,0,500,512.8030000196304,1.0256060000392608,0,1
5,exp,0.8,2.0,prob_greedy,42,78,8,0,0,500,541.710299992701,1.083420599985402,0,0
5,exp,0.8,2.0,prob_greedy,42,79,16,0,0,500,518.5780999890994,1.0371561999781989,0,0
5,exp,0.8,2.0,prob_greedy,42,80,13,0,0,500,533.312699990347,1.066625399980694,0,0
5,exp,0.8,2.0,prob_greedy,42,81,24,0,0,500,516.2195999873802,1.0324391999747604,0,0
5,exp,0.8,2.0,prob_greedy,42,82,4,0,0,500,518.0795000051148,1.0361590000102296,0,0
5,exp,0.8,2.0,prob_greedy,42,83,1,0,0,500,527.7635999955237,1.0555271999910474,0,0
5,exp,0.8,2.0,prob_greedy,42,84,15,0,0,500,524.5887999772094,1.0491775999544188,0,0
5,exp,0.8,2.0,prob_greedy,42,85,14,1,0,500,515.5736999877263,1.0311473999754526,0,1
5,exp,0.8,2.0,prob_greedy,42,86,4,0,0,500,529.6110999770463,1.0592221999540925,0,0
5,exp,0.8,2.0,prob_greedy,42,87,13,0,0,500,502.082299994072,1.004164599988144,0,0
5,exp,0.8,2.0,prob_greedy,42,88,20,0,0,500,506.5235999936704,1.0130471999873407,0,0
5,exp,0.8,2.0,prob_greedy,42,89,15,0,0,500,510.2934000024106,1.0205868000048213,0,0
5,exp,0.8,2.0,prob_greedy,42,90,17,0,0,500,498.7954999960493,0.9975909999920988,0,0
5,exp,0.8,2.0,prob_greedy,42,91,5,0,0,500,492.5481000100263,0.9850962000200524,0,0
5,exp,0.8,2.0,prob_greedy,42,92,19,0,0,500,500.2289999974892,1.0004579999949783,0,0
5,exp,0.8,2.0,prob_greedy,42,93,6,0,0,500,501.47970000398345,1.002959400007967,0,0
5,exp,0.8,2.0,prob_greedy,42,94,15,0,0,500,499.3154000258073,0.9986308000516146,0,0
5,exp,0.8,2.0,prob_greedy,42,95,8,1,0,500,504.2192999972031,1.008438599994406,0,1
5,exp,0.8,2.0,prob_greedy,42,96,17,0,0,500,500.8702999912202,1.0017405999824405,0,0
5,exp,0.8,2.0,prob_greedy,42,97,1,0,0,500,510.0257000012789,1.0200514000025578,0,0
5,exp,0.8,2.0,prob_greedy,42,98,7,0,0,500,545.1288000040222,1.0902576000080444,0,0
5,exp,0.8,2.0,prob_greedy,42,99,22,0,0,500,531.352699996205,1.06270539999241,0,0
5,exp,0.8,5.0,prob_greedy,42,0,3,0,0,500,1058.8737000070978,2.117747400014196,0,0
5,exp,0.8,5.0,prob_greedy,42,1,3,0,0,500,1024.6053999871947,2.0492107999743894,0,0
5,exp,0.8,5.0,prob_greedy,42,2,10,1,0,500,1006.5019000030588,2.0130038000061177,0,1
5,exp,0.8,5.0,prob_greedy,42,3,10,0,0,500,1080.258700007107,2.160517400014214,0,0
5,exp,0.8,5.0,prob_greedy,42,4,16,0,0,500,1100.2691000176128,2.2005382000352256,0,0
5,exp,0.8,5.0,prob_greedy,42,5,25,1,0,500,1005.3806000214536,2.010761200042907,0,1
5,exp,0.8,5.0,prob_greedy,42,6,3,0,0,500,1020.7148999907076,2.0414297999814157,0,0
5,exp,0.8,5.0,prob_greedy,42,7,12,0,0,500,1044.9470999883488,2.0898941999766976,0,0
5,exp,0.8,5.0,prob_greedy,42,8,15,0,0,500,990.6217000097968,1.981243400019593,0,0
5,exp,0.8,5.0,prob_greedy,42,9,21,0,0,500,1013.0624000157696,2.026124800031539,0,0
5,exp,0.8,5.0,prob_greedy,42,10,8,0,0,500,1040.662200015504,2.081324400031008,0,0
5,exp,0.8,5.0,prob_greedy,42,11,17,0,0,500,1026.1452999839094,2.0522905999678187,0,0
5,exp,0.8,5.0,prob_greedy,42,12,13,0,0,500,1019.2050999903586,2.038410199980717,0,0
5,exp,0.8,5.0,prob_greedy,42,13,3,0,0,500,1005.9544999967328,2.011908999993466,0,0
5,exp,0.8,5.0,prob_greedy,42,14,11,0,0,500,1082.1457999991253,2.1642915999982506,0,0
5,exp,0.8,5.0,prob_greedy,42,15,24,1,0,500,1020.5943000037224,2.0411886000074446,0,1
5,exp,0.8,5.0,prob_greedy,42,16,24,0,0,500,955.9689000016078,1.911937800003216,0,0
5,exp,0.8,5.0,prob_greedy,42,17,2,0,0,500,868.7013000017032,1.7374026000034064,0,0
5,exp,0.8,5.0,prob_greedy,42,18,25,1,0,500,925.2611999982036,1.8505223999964076,0,1
5,exp,0.8,5.0,prob_greedy,42,19,16,0,0,500,973.6357000074348,1.9472714000148696,0,0
5,exp,0.8,5.0,prob_greedy,42,20,14,0,0,500,880.8583999925759,1.7617167999851515,0,0
5,exp,0.8,5.0,prob_greedy,42,21,24,0,0,500,827.2630000137724,1.6545260000275448,0,0
5,exp,0.8,5.0,prob_greedy,42,22,3,1,0,500,703.0830000003334,1.4061660000006668,0,1
5,exp,0.8,5.0,prob_greedy,42,23,14,0,0,500,741.5867999952752,1.4831735999905504,0,0
5,exp,0.8,5.0,prob_greedy,42,24,19,0,0,500,715.7544000074267,1.4315088000148537,0,0
5,exp,0.8,5.0,prob_greedy,42,25,22,0,0,500,668.6688000045251,1.3373376000090502,0,0
